"99年01月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/01/04","1,097,101","48,546,073","45.25","45.30","43.75","44.30","-0.95","424",
" 99/01/05","849,249","37,136,656","44.80","44.80","43.40","43.50","-0.80","358",
" 99/01/06","783,454","33,923,731","43.50","44.40","42.95","43.00","-0.50","343",
" 99/01/07","1,514,292","63,085,777","43.00","43.60","40.00","41.20","-1.80","643",
" 99/01/08","859,663","35,968,611","41.60","42.70","41.30","41.85","+0.65","424",
" 99/01/11","593,226","24,782,996","41.85","42.40","41.50","41.90","+0.05","255",
" 99/01/12","870,696","36,092,675","42.35","42.35","41.25","41.35","-0.55","314",
" 99/01/13","1,253,146","51,643,904","41.35","41.90","40.75","40.75","-0.60","476",
" 99/01/14","1,309,340","54,629,112","40.95","42.60","40.00","42.40","+1.65","519",
" 99/01/15","988,882","41,781,644","42.80","42.80","42.00","42.30","-0.10","348",
" 99/01/18","1,594,252","67,556,735","41.90","43.90","41.10","43.40","+1.10","622",
" 99/01/19","1,115,319","47,840,460","43.50","43.80","42.10","42.50","-0.90","357",
" 99/01/20","506,890","21,469,100","43.40","43.40","42.00","42.25","-0.25","216",
" 99/01/21","518,880","21,742,269","42.50","42.50","41.25","41.25","-1.00","264",
" 99/01/22","993,297","39,799,862","40.10","40.60","39.60","39.75","-1.50","383",
" 99/01/25","1,142,252","44,395,799","38.10","39.25","38.10","39.00","-0.75","396",
" 99/01/26","1,023,713","39,193,520","39.00","39.80","37.05","38.25","-0.75","428",
" 99/01/27","778,051","29,572,772","38.40","38.60","37.30","37.90","-0.35","271",
" 99/01/28","671,289","25,744,347","37.90","38.90","37.80","38.60","+0.70","264",
" 99/01/29","1,456,371","52,773,282","37.90","37.90","35.90","36.00","-2.60","616",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

