"109年03月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"109/03/02","10,873,664","175,626,308","15.95","16.50","15.80","16.15","-0.20","3,886",
"109/03/03","6,956,741","113,459,412","16.60","16.60","16.20","16.20","+0.05","2,518",
"109/03/04","5,613,510","91,564,435","16.20","16.40","16.20","16.35","+0.15","1,792",
"109/03/05","4,987,226","82,236,859","16.50","16.60","16.40","16.50","+0.15","1,731",
"109/03/06","8,780,698","142,345,383","16.35","16.40","16.15","16.20","-0.30","2,630",
"109/03/09","16,003,417","251,259,412","15.95","16.00","15.50","15.55","-0.65","5,945",
"109/03/10","12,214,540","188,257,453","15.20","15.75","15.20","15.65","+0.10","3,574",
"109/03/11","8,310,344","128,300,869","15.65","15.75","15.15","15.20","-0.45","3,650",
"109/03/12","21,270,904","306,658,530","15.00","15.00","14.10","14.35","-0.85","6,395",
"109/03/13","33,563,014","443,820,235","13.20","14.15","12.95","13.80","-0.55","9,368",
"109/03/16","17,253,703","234,614,365","13.90","14.10","13.25","13.50","-0.30","5,331",
"109/03/17","21,863,096","294,449,253","13.05","13.80","13.00","13.45","-0.05","5,880",
"109/03/18","16,568,603","223,969,477","13.50","13.65","13.40","13.50","+0.05","5,067",
"109/03/19","28,735,626","379,859,244","13.30","13.65","12.80","13.25","-0.25","7,318",
"109/03/20","24,582,604","337,693,906","13.40","13.95","13.40","13.90","+0.65","6,201",
"109/03/23","10,675,163","142,591,766","13.20","13.50","13.00","13.50","-0.40","3,366",
"109/03/24","14,460,211","198,672,633","13.70","13.95","13.55","13.55","+0.05","4,410",
"109/03/25","14,176,474","197,036,413","13.75","14.00","13.75","13.85","+0.30","4,856",
"109/03/26","33,163,762","486,325,585","14.30","15.20","14.05","14.95","+1.10","10,509",
"109/03/27","32,015,692","488,210,760","15.55","15.70","14.75","14.75","-0.20","10,332",
"109/03/30","56,185,662","886,309,427","14.70","16.20","14.65","16.20","+1.45","16,611",
"109/03/31","40,058,658","637,820,449","16.20","16.40","15.60","15.60","-0.60","13,120",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

