"110年09月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/09/01","25,456,440","357,752,495","14.10","14.20","14.00","14.00","-0.25","7,513",
"110/09/02","24,435,665","340,073,432","14.00","14.10","13.80","14.00"," 0.00","8,578",
"110/09/03","22,966,579","323,193,363","14.00","14.15","13.95","14.10","+0.10","4,089",
"110/09/06","9,105,163","128,015,734","14.10","14.15","14.00","14.05","-0.05","2,099",
"110/09/07","7,394,801","103,492,306","14.00","14.05","13.95","14.00","-0.05","2,734",
"110/09/08","21,783,259","305,037,807","14.00","14.10","13.95","14.05","+0.05","6,108",
"110/09/09","17,751,453","248,134,284","14.00","14.05","13.90","14.00","-0.05","3,301",
"110/09/10","10,593,505","148,734,383","14.00","14.10","13.95","14.05","+0.05","2,872",
"110/09/13","14,791,090","207,947,474","14.00","14.10","14.00","14.10","+0.05","3,688",
"110/09/14","21,358,384","300,133,041","14.10","14.15","14.00","14.05","-0.05","3,942",
"110/09/15","16,579,040","232,481,064","14.05","14.10","13.95","14.05"," 0.00","4,001",
"110/09/16","17,416,552","245,188,631","14.05","14.15","14.00","14.10","+0.05","3,697",
"110/09/17","41,569,730","582,224,489","14.10","14.10","13.95","13.95","-0.15","6,292",
"110/09/22","28,189,040","389,525,335","13.85","13.90","13.75","13.85","-0.10","8,365",
"110/09/23","16,907,892","235,386,535","13.95","14.00","13.85","13.85"," 0.00","3,168",
"110/09/24","9,795,442","136,549,302","13.95","14.00","13.90","13.95","+0.10","1,786",
"110/09/27","13,071,444","182,688,474","13.95","14.00","13.90","14.00","+0.05","2,866",
"110/09/28","14,529,106","201,785,613","13.95","13.95","13.85","13.85","-0.15","3,514",
"110/09/29","19,056,300","263,837,584","13.80","13.90","13.80","13.90","+0.05","5,713",
"110/09/30","12,982,726","180,086,296","13.85","13.90","13.80","13.90"," 0.00","2,297",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

