"110年01月 1609 大亞             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/01/04","12,721,702","252,062,800","20.15","20.25","19.70","19.70","-0.40","4,937",
"110/01/05","12,474,415","243,660,052","19.70","19.90","19.30","19.45","-0.25","4,723",
"110/01/06","16,242,496","307,898,413","19.50","19.55","18.65","18.70","-0.75","6,306",
"110/01/07","21,711,513","423,163,786","19.00","19.80","18.95","19.45","+0.75","7,305",
"110/01/08","9,741,590","185,116,912","19.40","19.45","18.85","18.90","-0.55","4,020",
"110/01/11","5,890,790","112,716,025","19.20","19.30","19.00","19.10","+0.20","2,000",
"110/01/12","7,242,917","136,314,591","19.25","19.25","18.60","18.60","-0.50","2,832",
"110/01/13","5,742,542","107,492,050","18.65","18.95","18.60","18.70","+0.10","2,402",
"110/01/14","5,654,576","105,610,397","18.70","18.90","18.50","18.65","-0.05","2,098",
"110/01/15","13,255,522","239,586,159","18.75","18.80","17.85","17.85","-0.80","4,911",
"110/01/18","11,075,709","196,900,209","17.80","18.30","17.20","18.00","+0.15","3,956",
"110/01/19","10,577,564","196,353,653","18.00","18.90","18.00","18.35","+0.35","4,278",
"110/01/20","11,872,205","209,469,281","18.35","18.50","17.30","17.35","-1.00","4,275",
"110/01/21","10,484,763","187,123,196","17.75","18.25","17.40","18.10","+0.75","3,761",
"110/01/22","39,655,565","756,262,489","18.65","19.50","18.60","19.20","+1.10","12,224",
"110/01/25","11,983,143","229,194,543","19.05","19.40","18.70","19.25","+0.05","4,240",
"110/01/26","6,312,074","119,732,827","19.10","19.30","18.80","18.80","-0.45","2,236",
"110/01/27","4,588,821","85,856,558","18.90","19.00","18.55","18.60","-0.20","1,769",
"110/01/28","4,925,452","89,678,919","18.10","18.50","18.05","18.15","-0.45","1,948",
"110/01/29","7,317,259","133,464,871","18.25","18.55","18.00","18.00","-0.15","2,731",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

