"108年08月 1609 大亞             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/08/01","1,176,006","13,105,361","11.10","11.20","11.10","11.15","-0.05","372",
"108/08/02","3,203,157","35,416,677","11.15","11.15","11.00","11.00","-0.15","722",
"108/08/05","2,438,824","25,503,038","10.70","10.75","10.30","10.30","X0.00","738",
"108/08/06","2,540,162","25,447,350","10.15","10.20","9.90","10.10","-0.20","730",
"108/08/07","994,265","10,061,400","10.15","10.20","10.05","10.05","-0.05","354",
"108/08/08","964,478","9,759,174","10.05","10.20","10.05","10.20","+0.15","293",
"108/08/12","1,198,325","12,124,811","10.20","10.25","10.05","10.10","-0.10","308",
"108/08/13","971,539","9,795,092","10.10","10.20","10.05","10.05","-0.05","313",
"108/08/14","1,818,587","18,241,470","10.10","10.15","10.00","10.00","-0.05","473",
"108/08/15","1,424,585","14,131,633","9.96","9.96","9.90","9.95","-0.05","479",
"108/08/16","646,827","6,492,060","9.95","10.10","9.95","10.05","+0.10","250",
"108/08/19","637,264","6,440,526","10.10","10.15","10.05","10.10","+0.05","249",
"108/08/20","931,251","9,431,344","10.10","10.20","10.10","10.10"," 0.00","286",
"108/08/21","1,619,608","16,311,786","10.10","10.15","10.00","10.10"," 0.00","448",
"108/08/22","2,183,619","21,924,222","10.15","10.15","10.00","10.05","-0.05","560",
"108/08/23","4,314,324","43,132,704","9.75","10.15","9.75","10.05","X0.00","1,472",
"108/08/26","1,099,729","10,999,444","9.97","10.05","9.96","10.00","-0.05","421",
"108/08/27","806,361","8,089,720","10.10","10.10","9.99","10.00"," 0.00","306",
"108/08/28","611,527","6,122,295","10.00","10.05","10.00","10.00"," 0.00","184",
"108/08/29","740,040","7,403,750","10.05","10.05","10.00","10.00"," 0.00","196",
"108/08/30","995,522","9,986,743","10.05","10.10","10.00","10.00"," 0.00","323",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

