"105年12月 1609 大亞             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","2,000,253","11,294,706","5.57","5.68","5.57","5.68","+0.11","477",
"105/12/02","4,663,425","26,853,402","5.68","5.84","5.66","5.74","+0.06","897",
"105/12/05","3,387,554","19,003,602","5.83","5.83","5.51","5.53","-0.21","623",
"105/12/06","1,868,460","10,340,940","5.56","5.58","5.51","5.51","-0.02","460",
"105/12/07","1,322,248","7,243,944","5.53","5.58","5.43","5.46","-0.05","372",
"105/12/08","584,155","3,202,568","5.53","5.53","5.45","5.48","+0.02","207",
"105/12/09","706,563","3,889,509","5.50","5.56","5.47","5.48"," 0.00","240",
"105/12/12","543,139","2,976,038","5.48","5.50","5.46","5.47","-0.01","152",
"105/12/13","480,587","2,638,379","5.50","5.53","5.46","5.47"," 0.00","174",
"105/12/14","772,999","4,208,672","5.49","5.49","5.41","5.43","-0.04","186",
"105/12/15","926,717","5,001,057","5.44","5.45","5.37","5.40","-0.03","212",
"105/12/16","991,524","5,328,194","5.46","5.46","5.34","5.34","-0.06","227",
"105/12/19","716,189","3,827,938","5.34","5.37","5.33","5.34"," 0.00","166",
"105/12/20","401,937","2,144,171","5.37","5.37","5.30","5.34"," 0.00","122",
"105/12/21","6,542,056","36,870,782","5.36","5.79","5.32","5.62","+0.28","1,371",
"105/12/22","1,323,903","7,305,209","5.62","5.62","5.43","5.45","-0.17","365",
"105/12/23","737,871","4,022,963","5.45","5.53","5.41","5.41","-0.04","232",
"105/12/26","354,135","1,924,899","5.42","5.46","5.40","5.42","+0.01","119",
"105/12/27","297,158","1,614,841","5.42","5.45","5.42","5.42"," 0.00","85",
"105/12/28","262,510","1,428,741","5.46","5.48","5.43","5.44","+0.02","96",
"105/12/29","1,235,037","6,840,630","5.46","5.62","5.46","5.47","+0.03","369",
"105/12/30","641,047","3,507,787","5.47","5.51","5.45","5.47"," 0.00","154",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

