"110年03月 1609 大亞             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/03/02","7,919,833","158,626,984","20.25","20.30","19.65","19.70","-0.35","2,712",
"110/03/03","21,832,890","443,784,167","19.95","20.65","19.90","20.20","+0.50","6,945",
"110/03/04","8,499,025","170,842,510","20.20","20.35","19.90","20.05","-0.15","3,280",
"110/03/05","11,752,814","230,000,133","19.90","20.00","19.25","19.30","-0.75","4,767",
"110/03/08","6,332,426","122,794,597","19.40","19.70","19.15","19.20","-0.10","2,336",
"110/03/09","6,595,503","125,562,902","19.30","19.40","18.75","19.00","-0.20","2,629",
"110/03/10","11,304,794","220,490,194","19.20","19.85","18.90","19.50","+0.50","4,415",
"110/03/11","6,724,311","130,975,785","19.45","19.70","19.35","19.35","-0.15","2,689",
"110/03/12","8,319,437","164,461,833","19.50","20.00","19.50","19.70","+0.35","3,147",
"110/03/15","6,242,916","123,991,503","19.85","20.10","19.75","19.75","+0.05","2,236",
"110/03/16","3,826,859","75,464,233","19.90","19.90","19.60","19.65","-0.10","1,699",
"110/03/17","5,197,979","101,561,604","19.85","19.85","19.35","19.45","-0.20","2,504",
"110/03/18","3,847,863","75,106,419","19.60","19.65","19.45","19.45"," 0.00","1,833",
"110/03/19","5,566,256","106,952,700","19.45","19.45","19.10","19.25","-0.20","2,532",
"110/03/22","7,462,669","146,231,638","19.40","19.80","19.30","19.75","+0.50","2,932",
"110/03/23","7,233,827","140,618,394","19.75","19.90","19.20","19.30","-0.45","3,036",
"110/03/24","3,314,144","63,798,344","19.25","19.45","19.15","19.25","-0.05","1,729",
"110/03/25","4,421,132","85,085,464","19.25","19.45","19.10","19.10","-0.15","1,736",
"110/03/26","5,323,638","103,636,765","19.40","19.60","19.25","19.60","+0.50","2,385",
"110/03/29","15,949,970","318,210,491","19.80","20.15","19.80","19.90","+0.30","6,255",
"110/03/30","4,764,383","94,241,795","20.00","20.00","19.70","19.75","-0.15","2,100",
"110/03/31","5,323,823","105,479,918","19.75","20.00","19.70","19.80","+0.05","2,187",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

