"111年04月 1609 大亞             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/04/01","28,271,133","823,443,700","28.50","29.55","28.50","29.00","+0.25","11,085",
"111/04/06","19,864,972","582,010,329","29.10","29.80","28.90","29.60","+0.60","8,952",
"111/04/07","19,331,187","557,471,094","29.65","29.65","28.15","28.15","-1.45","9,592",
"111/04/08","26,134,819","763,428,256","28.60","29.70","28.45","29.35","+1.20","11,335",
"111/04/11","37,829,102","1,112,857,539","29.55","30.20","28.50","28.90","-0.45","16,414",
"111/04/12","25,374,072","739,128,619","28.75","29.70","28.55","29.10","+0.20","11,160",
"111/04/13","24,544,795","717,220,122","28.90","29.75","28.60","29.30","+0.20","10,967",
"111/04/14","34,368,221","1,020,923,957","29.35","30.35","29.10","30.15","+0.85","13,382",
"111/04/15","61,306,151","1,879,089,337","29.90","31.50","29.60","30.35","+0.20","27,204",
"111/04/18","23,451,820","707,675,915","30.55","30.80","29.85","29.90","-0.45","11,510",
"111/04/19","46,685,575","1,415,359,208","30.00","31.10","29.60","30.80","+0.90","19,517",
"111/04/20","27,212,984","831,209,824","30.85","31.10","30.10","30.30","-0.50","12,403",
"111/04/21","27,041,961","806,697,710","30.70","30.70","29.20","29.70","-0.60","14,452",
"111/04/22","30,470,507","920,209,488","29.50","30.75","29.35","30.10","+0.40","15,217",
"111/04/25","29,005,312","828,575,207","29.50","29.65","27.75","28.45","-1.65","14,573",
"111/04/26","66,041,786","1,980,538,855","28.65","30.90","28.60","29.95","+1.50","29,470",
"111/04/27","34,111,569","1,015,436,489","29.10","30.35","29.05","29.75","-0.20","16,386",
"111/04/28","26,924,647","795,536,849","29.65","30.25","29.05","29.05","-0.70","11,991",
"111/04/29","24,506,374","702,315,641","29.40","29.40","28.20","28.35","-0.70","11,812",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

