"105年09月 1802 台玻             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","3,863,532","50,930,986","13.05","13.35","13.00","13.15","+0.15","1,572",
"105/09/02","3,196,520","41,970,710","13.20","13.20","13.05","13.15"," 0.00","763",
"105/09/05","3,303,564","43,580,689","13.10","13.25","13.10","13.25","+0.10","642",
"105/09/06","6,563,138","88,946,824","13.25","13.70","13.20","13.70","+0.45","1,621",
"105/09/07","11,073,937","156,509,139","13.65","14.35","13.65","14.20","+0.50","2,578",
"105/09/08","12,879,249","188,564,224","14.20","15.00","14.10","14.85","+0.65","3,405",
"105/09/09","10,282,909","153,867,848","14.75","15.20","14.60","14.85"," 0.00","2,683",
"105/09/10","19,775,588","286,237,929","14.30","14.85","14.30","14.85"," 0.00","4,798",
"105/09/12","8,126,994","120,526,095","14.85","14.95","14.60","14.90","+0.05","2,052",
"105/09/13","16,389,808","252,458,842","15.05","15.70","15.00","15.40","+0.50","4,867",
"105/09/14","6,248,975","94,234,804","15.25","15.30","14.90","15.20","-0.20","1,763",
"105/09/19","7,117,228","107,527,127","15.25","15.35","14.95","15.20"," 0.00","1,830",
"105/09/20","3,744,521","57,267,509","15.15","15.50","15.15","15.25","+0.05","1,155",
"105/09/21","3,006,758","45,717,911","15.25","15.30","15.10","15.25"," 0.00","1,399",
"105/09/22","2,719,347","41,589,450","15.50","15.50","15.20","15.20","-0.05","929",
"105/09/23","1,875,095","28,445,530","15.20","15.35","15.10","15.15","-0.05","711",
"105/09/26","3,956,693","58,894,901","15.15","15.20","14.60","14.85","-0.30","1,344",
"105/09/29","2,298,169","34,271,403","14.95","15.10","14.80","14.90","+0.05","954",
"105/09/30","2,327,086","34,247,702","14.90","14.90","14.60","14.75","-0.15","816",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

