"106年06月 1802 台玻             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","1,495,842","20,810,214","13.95","14.05","13.85","13.85","-0.15","588",
"106/06/02","1,664,639","23,259,844","14.00","14.05","13.90","13.95","+0.10","703",
"106/06/03","1,165,150","16,343,603","14.00","14.15","13.95","14.10","+0.15","326",
"106/06/05","1,379,396","19,363,218","14.10","14.10","14.00","14.00","-0.10","501",
"106/06/06","1,349,780","18,909,426","14.05","14.10","13.95","14.00"," 0.00","582",
"106/06/07","5,875,285","85,212,818","14.05","14.75","14.00","14.65","+0.65","2,022",
"106/06/08","4,065,466","59,582,231","14.75","14.90","14.45","14.50","-0.15","1,421",
"106/06/09","2,909,926","41,913,241","14.70","14.70","14.20","14.30","-0.20","875",
"106/06/12","1,223,952","17,405,317","14.30","14.30","14.10","14.15","-0.15","451",
"106/06/13","1,475,112","21,037,926","14.20","14.40","14.10","14.20","+0.05","465",
"106/06/14","1,810,418","25,412,653","14.30","14.30","13.90","13.90","-0.30","672",
"106/06/15","1,251,701","17,563,621","14.00","14.15","13.90","14.05","+0.15","481",
"106/06/16","948,870","13,470,647","14.10","14.30","14.05","14.25","+0.20","358",
"106/06/19","3,544,279","50,020,027","14.20","14.35","13.95","14.10","-0.15","852",
"106/06/20","1,555,367","22,012,288","14.10","14.30","14.05","14.10"," 0.00","459",
"106/06/21","2,374,419","33,944,030","14.15","14.50","14.05","14.40","+0.30","1,122",
"106/06/22","2,044,126","29,517,096","14.45","14.60","14.35","14.35","-0.05","620",
"106/06/23","1,138,002","16,217,320","14.35","14.40","14.15","14.20","-0.15","472",
"106/06/26","2,728,631","39,485,994","14.30","14.60","14.20","14.55","+0.35","1,254",
"106/06/27","1,310,160","19,008,465","14.50","14.65","14.40","14.55"," 0.00","603",
"106/06/28","1,073,088","15,570,515","14.50","14.60","14.45","14.50","-0.05","502",
"106/06/29","1,326,657","19,365,954","14.65","14.65","14.50","14.65","+0.15","450",
"106/06/30","1,980,258","28,944,635","14.60","14.85","14.35","14.75","+0.10","754",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

