"105年11月 1802 台玻             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","1,459,075","19,328,735","13.25","13.40","13.15","13.20"," 0.00","741",
"105/11/02","2,622,652","34,721,966","13.35","13.35","13.10","13.20"," 0.00","1,179",
"105/11/03","2,182,490","28,769,866","13.15","13.25","13.10","13.10","-0.10","1,031",
"105/11/04","1,596,769","20,942,831","13.10","13.20","13.10","13.10"," 0.00","368",
"105/11/07","2,438,687","32,745,985","13.15","13.60","13.15","13.55","+0.45","714",
"105/11/08","11,059,428","155,027,741","14.20","14.25","13.85","13.90","+0.35","2,834",
"105/11/09","6,390,794","85,509,096","13.90","13.95","13.10","13.25","-0.65","1,783",
"105/11/10","6,522,037","88,691,343","13.50","13.80","13.40","13.55","+0.30","1,293",
"105/11/11","2,373,798","31,971,230","13.60","13.60","13.30","13.45","-0.10","875",
"105/11/14","2,005,581","26,995,274","13.40","13.70","13.35","13.35","-0.10","635",
"105/11/15","1,824,647","24,655,917","13.40","13.65","13.40","13.45","+0.10","784",
"105/11/16","2,072,130","27,672,294","13.50","13.55","13.20","13.30","-0.15","701",
"105/11/17","1,331,081","17,679,272","13.30","13.35","13.25","13.25","-0.05","576",
"105/11/18","1,077,702","14,387,731","13.30","13.40","13.25","13.35","+0.10","591",
"105/11/21","1,596,421","21,352,644","13.50","13.55","13.25","13.35"," 0.00","675",
"105/11/22","2,315,724","31,315,794","13.35","13.70","13.35","13.50","+0.15","1,006",
"105/11/23","1,258,259","16,983,700","13.55","13.65","13.40","13.40","-0.10","493",
"105/11/24","647,552","8,679,845","13.40","13.50","13.30","13.40"," 0.00","251",
"105/11/25","587,277","7,868,427","13.50","13.50","13.35","13.35","-0.05","267",
"105/11/28","662,077","8,889,379","13.40","13.50","13.35","13.40","+0.05","276",
"105/11/29","4,526,981","62,226,238","13.60","13.95","13.55","13.65","+0.25","1,444",
"105/11/30","2,814,021","37,981,229","13.65","13.65","13.40","13.50","-0.15","977",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

