"108年07月 1802 台玻             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/07/01","708,873","8,644,998","12.20","12.25","12.15","12.25","+0.10","285",
"108/07/02","1,443,462","17,701,681","12.20","12.30","12.15","12.30","+0.05","368",
"108/07/03","1,341,568","16,479,432","12.30","12.35","12.25","12.30"," 0.00","436",
"108/07/04","737,503","9,066,258","12.35","12.35","12.25","12.30"," 0.00","237",
"108/07/05","1,618,209","19,848,455","12.25","12.30","12.20","12.25","-0.05","355",
"108/07/08","1,602,222","19,343,871","12.00","12.15","12.00","12.10","X0.00","364",
"108/07/09","3,414,179","41,900,658","12.10","12.40","12.10","12.35","+0.25","775",
"108/07/10","2,648,792","32,776,600","12.35","12.50","12.25","12.45","+0.10","799",
"108/07/11","1,986,669","24,845,524","12.45","12.60","12.35","12.45"," 0.00","561",
"108/07/12","1,191,062","14,844,767","12.45","12.60","12.35","12.35","-0.10","374",
"108/07/15","1,768,087","21,776,124","12.35","12.40","12.20","12.35"," 0.00","362",
"108/07/16","3,164,871","39,687,833","12.45","12.65","12.45","12.50","+0.15","796",
"108/07/17","1,975,755","24,726,135","12.60","12.60","12.45","12.50"," 0.00","750",
"108/07/18","1,099,776","13,646,269","12.45","12.50","12.35","12.40","-0.10","420",
"108/07/19","1,130,044","13,999,339","12.45","12.45","12.35","12.35","-0.05","307",
"108/07/22","1,059,540","13,124,544","12.40","12.45","12.35","12.40","+0.05","183",
"108/07/23","1,617,892","19,931,658","12.40","12.40","12.25","12.30","-0.10","507",
"108/07/24","1,615,403","19,787,312","12.30","12.35","12.15","12.15","-0.15","793",
"108/07/25","723,879","8,873,958","12.20","12.35","12.15","12.30","+0.15","231",
"108/07/26","568,269","6,953,052","12.25","12.30","12.20","12.30"," 0.00","243",
"108/07/29","1,083,578","13,283,127","12.30","12.30","12.20","12.30"," 0.00","516",
"108/07/30","578,231","7,074,288","12.30","12.35","12.20","12.20","-0.10","190",
"108/07/31","1,251,745","15,176,900","12.20","12.25","12.05","12.10","-0.10","677",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

