"111年11月 2634 漢翔             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/11/01","3,982,234","126,488,142","31.50","31.95","31.50","31.80","+0.45","1,996",
"111/11/02","7,011,594","228,827,979","32.00","33.10","32.00","32.45","+0.65","3,448",
"111/11/03","4,363,081","143,339,381","32.15","33.25","31.95","33.10","+0.65","2,460",
"111/11/04","4,095,248","134,441,628","33.10","33.40","32.60","32.65","-0.45","2,310",
"111/11/07","3,737,511","123,702,885","32.80","33.40","32.70","33.05","+0.40","1,756",
"111/11/08","15,239,804","486,890,735","33.10","33.15","31.50","31.60","-1.45","7,723",
"111/11/09","11,359,748","354,758,076","31.75","31.75","30.90","31.05","-0.55","6,269",
"111/11/10","3,961,196","123,180,248","31.00","31.30","30.85","31.10","+0.05","2,124",
"111/11/11","5,449,079","169,878,838","31.55","31.65","30.90","30.90","-0.20","2,564",
"111/11/14","5,464,251","169,909,391","30.95","31.35","30.85","31.15","+0.25","3,033",
"111/11/15","6,957,360","215,503,797","31.25","31.40","30.80","30.95","-0.20","4,368",
"111/11/16","12,243,873","383,874,117","31.20","31.80","31.00","31.05","+0.10","5,750",
"111/11/17","12,268,147","376,177,202","31.10","31.10","30.50","30.60","-0.45","6,629",
"111/11/18","7,008,829","217,441,878","30.70","31.30","30.55","31.05","+0.45","3,590",
"111/11/21","3,198,463","99,193,707","31.30","31.30","30.90","30.90","-0.15","1,791",
"111/11/22","20,741,595","658,195,227","31.10","32.20","31.10","31.55","+0.65","9,950",
"111/11/23","9,418,029","298,533,042","31.95","31.95","31.45","31.55"," 0.00","4,540",
"111/11/24","6,789,036","213,178,659","31.65","31.80","31.20","31.40","-0.15","3,790",
"111/11/25","4,869,798","153,571,464","31.50","31.80","31.35","31.40"," 0.00","2,270",
"111/11/28","8,494,436","270,503,730","31.50","32.25","31.35","31.90","+0.50","4,183",
"111/11/29","66,293,275","2,262,646,321","32.10","35.05","31.95","33.90","+2.00","24,102",
"111/11/30","30,429,382","1,015,189,607","33.80","33.95","32.95","33.40","-0.50","12,632",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

