"108年09月 2634 漢翔             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/09/02","1,161,968","37,255,656","31.75","32.20","31.75","32.20","+0.75","655",
"108/09/03","752,606","24,110,458","32.15","32.30","31.85","31.95","-0.25","476",
"108/09/04","490,380","15,708,111","31.85","32.20","31.85","32.05","+0.10","317",
"108/09/05","499,484","16,028,126","32.25","32.25","32.00","32.10","+0.05","269",
"108/09/06","769,646","24,602,972","32.10","32.10","31.80","32.00","-0.10","550",
"108/09/09","1,303,549","41,786,468","32.15","32.35","31.85","31.95","-0.05","527",
"108/09/10","487,405","15,557,037","31.95","32.00","31.80","31.90","-0.05","236",
"108/09/11","922,036","29,344,897","31.90","31.95","31.75","31.75","-0.15","547",
"108/09/12","922,036","29,285,417","31.85","31.90","31.70","31.75"," 0.00","456",
"108/09/16","2,121,124","67,103,120","31.95","31.95","31.50","31.50","-0.25","1,110",
"108/09/17","612,470","19,406,213","31.55","31.80","31.55","31.75","+0.25","341",
"108/09/18","1,076,113","34,412,073","31.75","32.10","31.65","32.00","+0.25","694",
"108/09/19","491,222","15,715,504","32.10","32.10","31.90","31.90","-0.10","238",
"108/09/20","379,945","12,146,275","31.90","32.05","31.85","32.05","+0.15","222",
"108/09/23","1,108,554","35,763,039","32.10","32.35","32.10","32.25","+0.20","574",
"108/09/24","2,311,732","75,092,756","32.30","32.60","32.30","32.55","+0.30","1,117",
"108/09/25","1,659,783","53,907,849","32.55","32.65","32.30","32.65","+0.10","793",
"108/09/26","2,006,527","65,845,500","32.70","33.00","32.60","32.70","+0.05","978",
"108/09/27","1,201,586","38,919,841","32.70","32.70","32.15","32.25","-0.45","562",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

