"110年08月 2634 漢翔             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/08/02","13,860,584","424,585,407","29.95","30.95","29.95","30.90","+1.10","7,222",
"110/08/03","6,289,130","192,970,259","30.80","31.20","30.25","30.50","-0.40","3,667",
"110/08/04","4,387,890","131,724,271","30.75","30.75","29.70","29.85","-0.65","2,484",
"110/08/05","2,503,063","74,140,242","29.85","29.90","29.50","29.70","-0.15","1,507",
"110/08/06","1,755,160","52,055,113","29.70","29.85","29.50","29.80","+0.10","1,012",
"110/08/09","3,075,119","92,262,962","29.65","30.40","29.60","30.00","+0.20","1,620",
"110/08/10","2,676,041","80,536,406","30.25","30.25","29.85","30.20","+0.20","1,773",
"110/08/11","3,728,110","112,730,042","30.20","30.65","29.85","29.95","-0.25","1,826",
"110/08/12","1,906,108","57,570,795","30.10","30.50","30.05","30.25","+0.30","1,135",
"110/08/13","3,344,059","101,500,598","30.50","30.60","30.20","30.20","-0.05","1,892",
"110/08/16","7,167,766","215,749,648","30.25","30.80","29.30","29.45","-0.75","3,686",
"110/08/17","2,226,879","65,701,970","29.85","29.85","29.25","29.30","-0.15","1,286",
"110/08/18","2,462,900","71,410,964","29.00","29.55","28.60","29.45","+0.15","1,422",
"110/08/19","2,378,211","68,938,080","29.45","29.45","28.85","28.95","-0.50","1,280",
"110/08/20","1,537,898","44,328,002","28.95","29.05","28.60","28.90","-0.05","801",
"110/08/23","1,166,765","34,015,770","28.90","29.30","28.90","29.15","+0.25","656",
"110/08/24","1,187,247","34,758,167","29.20","29.45","29.00","29.30","+0.15","726",
"110/08/25","1,239,591","36,136,030","29.30","29.35","29.05","29.15","-0.15","699",
"110/08/26","1,624,036","47,221,849","29.15","29.40","28.95","29.10","-0.05","1,055",
"110/08/27","1,237,763","35,972,384","29.00","29.20","28.90","29.10"," 0.00","617",
"110/08/30","1,379,257","39,993,152","29.20","29.25","28.90","29.00","-0.10","871",
"110/08/31","1,373,664","39,948,547","28.90","29.25","28.90","29.15","+0.15","722",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

