"106年11月 2634 漢翔             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","1,624,248","55,584,052","34.20","34.30","34.15","34.20"," 0.00","750",
"106/11/02","4,151,549","143,856,126","34.20","34.85","34.20","34.60","+0.40","1,770",
"106/11/03","1,979,805","68,705,790","34.65","34.80","34.55","34.55","-0.05","865",
"106/11/06","1,212,030","41,865,519","34.60","34.75","34.40","34.60","+0.05","653",
"106/11/07","1,238,234","42,672,211","34.60","34.65","34.30","34.45","-0.15","675",
"106/11/08","1,194,750","41,113,276","34.55","34.65","34.30","34.40","-0.05","623",
"106/11/09","2,048,288","70,844,948","34.45","34.80","34.30","34.60","+0.20","1,023",
"106/11/10","7,406,412","260,152,555","34.70","35.35","34.65","35.30","+0.70","3,256",
"106/11/13","3,869,017","137,578,441","35.90","35.90","35.30","35.35","+0.05","1,865",
"106/11/14","1,850,478","64,662,418","35.35","35.50","34.75","34.80","-0.55","1,026",
"106/11/15","2,429,246","83,630,978","34.80","34.80","34.20","34.35","-0.45","1,083",
"106/11/16","1,180,387","40,667,373","34.55","34.55","34.35","34.35"," 0.00","779",
"106/11/17","1,487,027","51,475,069","34.55","34.85","34.40","34.75","+0.40","867",
"106/11/20","1,023,535","35,439,500","34.75","34.80","34.50","34.60","-0.15","710",
"106/11/21","4,351,568","153,506,174","34.75","35.40","34.75","35.40","+0.80","2,634",
"106/11/22","2,892,875","102,000,475","35.60","35.75","34.85","35.00","-0.40","1,698",
"106/11/23","1,230,105","42,991,855","35.00","35.15","34.80","34.95","-0.05","677",
"106/11/24","3,983,486","141,244,131","35.20","35.70","35.10","35.60","+0.65","2,184",
"106/11/27","2,606,587","93,035,330","35.80","35.95","35.40","35.50","-0.10","1,392",
"106/11/28","3,920,168","140,938,382","35.70","36.20","35.70","35.90","+0.40","1,959",
"106/11/29","2,291,494","82,447,067","35.90","36.10","35.90","36.00","+0.10","1,223",
"106/11/30","3,249,097","116,541,196","36.00","36.00","35.70","35.70","-0.30","1,116",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

