"108年11月 2634 漢翔             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/11/01","471,776","14,970,983","31.75","31.80","31.70","31.70","-0.05","252",
"108/11/04","1,092,963","34,790,507","31.70","31.95","31.65","31.95","+0.25","530",
"108/11/05","812,499","25,925,410","31.95","31.95","31.85","31.85","-0.10","424",
"108/11/06","822,863","26,258,516","31.85","32.00","31.80","31.95","+0.10","431",
"108/11/07","787,209","25,015,084","31.85","31.90","31.65","31.75","-0.20","332",
"108/11/08","510,637","16,244,880","31.75","31.90","31.75","31.80","+0.05","256",
"108/11/11","1,300,536","41,209,138","31.80","31.80","31.55","31.80"," 0.00","598",
"108/11/12","742,452","23,623,890","31.80","31.90","31.75","31.85","+0.05","394",
"108/11/13","743,494","23,684,780","31.80","31.95","31.75","31.85"," 0.00","535",
"108/11/14","1,109,750","35,155,698","31.90","31.90","31.60","31.80","-0.05","598",
"108/11/15","757,859","24,170,143","31.70","31.95","31.70","31.90","+0.10","433",
"108/11/18","382,548","12,171,623","31.90","31.90","31.75","31.80","-0.10","239",
"108/11/19","530,889","16,886,711","31.80","31.90","31.75","31.80"," 0.00","281",
"108/11/20","515,963","16,408,447","31.80","31.90","31.70","31.90","+0.10","309",
"108/11/21","731,596","23,279,150","31.80","31.90","31.70","31.90"," 0.00","392",
"108/11/22","410,000","13,046,897","31.75","31.90","31.75","31.80","-0.10","230",
"108/11/25","630,812","20,105,898","31.80","31.95","31.80","31.85","+0.05","371",
"108/11/26","917,705","29,171,211","31.85","31.90","31.75","31.80","-0.05","683",
"108/11/27","1,170,545","37,177,024","31.80","31.90","31.70","31.80"," 0.00","819",
"108/11/28","991,032","31,437,661","31.80","31.80","31.65","31.80"," 0.00","676",
"108/11/29","1,456,898","46,230,754","31.90","31.90","31.65","31.80"," 0.00","808",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

