"110年03月 2634 漢翔             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/03/02","12,551,807","378,873,041","30.55","30.85","29.55","29.70","-0.60","7,133",
"110/03/03","3,976,612","118,219,853","30.05","30.15","29.30","29.70"," 0.00","2,549",
"110/03/04","4,258,242","125,232,248","30.00","30.20","29.65","30.00","+0.30","2,106",
"110/03/05","2,643,291","78,859,401","30.00","30.00","29.70","29.75","-0.25","1,518",
"110/03/08","3,504,729","105,240,804","30.10","30.25","29.80","29.95","+0.20","1,773",
"110/03/09","2,435,854","72,492,429","29.90","29.95","29.50","29.75","-0.20","1,409",
"110/03/10","3,238,237","95,515,257","29.90","29.90","29.30","29.35","-0.40","1,880",
"110/03/11","2,508,308","73,596,654","29.60","29.60","29.20","29.30","-0.05","1,371",
"110/03/12","1,975,751","57,543,253","29.40","29.40","29.05","29.10","-0.20","1,282",
"110/03/15","1,455,408","42,732,018","29.10","29.50","29.10","29.50","+0.40","900",
"110/03/16","2,100,435","61,947,063","29.60","29.80","29.30","29.30","-0.20","1,280",
"110/03/17","1,288,975","37,764,376","29.35","29.40","29.20","29.30"," 0.00","878",
"110/03/18","1,589,009","46,586,303","29.40","29.45","29.20","29.25","-0.05","974",
"110/03/19","2,413,707","70,122,180","29.30","29.40","28.90","29.05","-0.20","1,543",
"110/03/22","2,447,583","70,918,956","29.05","29.10","28.90","29.00","-0.05","1,388",
"110/03/23","1,763,387","51,277,662","29.15","29.25","29.00","29.10","+0.10","1,122",
"110/03/24","1,588,798","46,517,126","29.15","29.35","29.10","29.35","+0.25","899",
"110/03/25","976,287","28,514,175","29.30","29.30","29.10","29.20","-0.15","538",
"110/03/26","1,077,438","31,506,189","29.30","29.30","29.20","29.30","+0.10","753",
"110/03/29","2,040,918","59,396,411","29.30","29.30","29.05","29.15","-0.15","1,095",
"110/03/30","1,986,295","57,646,900","29.20","29.20","28.95","29.05","-0.10","1,127",
"110/03/31","2,119,514","61,195,177","29.00","29.00","28.80","28.85","-0.20","1,310",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

