"106年01月 6120 達運             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","90,718","1,161,714","12.75","12.90","12.75","12.75"," 0.00","57",
"106/01/04","242,500","3,114,123","12.80","12.95","12.75","12.85","+0.10","72",
"106/01/05","197,655","2,540,833","12.95","12.95","12.80","12.80","-0.05","100",
"106/01/06","2,127,975","27,850,169","12.80","13.30","12.80","13.10","+0.30","612",
"106/01/09","285,182","3,723,993","13.15","13.25","12.95","12.95","-0.15","153",
"106/01/10","335,469","4,331,396","12.90","13.00","12.85","12.95"," 0.00","121",
"106/01/11","374,386","4,837,624","12.95","13.05","12.80","12.90","-0.05","113",
"106/01/12","217,666","2,813,489","13.00","13.00","12.85","12.95","+0.05","121",
"106/01/13","296,323","3,850,263","12.85","13.10","12.85","12.95"," 0.00","111",
"106/01/16","885,847","11,451,298","12.95","13.10","12.75","12.85","-0.10","153",
"106/01/17","411,679","5,305,073","12.85","13.00","12.80","12.90","+0.05","105",
"106/01/18","419,556","5,386,963","12.90","12.90","12.80","12.90"," 0.00","183",
"106/01/19","346,759","4,472,447","12.90","13.00","12.80","12.80","-0.10","81",
"106/01/20","448,001","5,716,258","12.80","12.90","12.75","12.75","-0.05","86",
"106/01/23","344,785","4,375,523","12.70","12.80","12.65","12.65","-0.10","110",
"106/01/24","364,717","4,656,077","12.80","12.85","12.65","12.80","+0.15","158",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

