"105年09月 6120 達運             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","240,586","3,036,539","12.60","12.80","12.45","12.80","+0.20","116",
"105/09/02","252,536","3,189,772","12.80","12.80","12.60","12.65","-0.15","119",
"105/09/05","285,501","3,634,658","12.65","12.80","12.60","12.80","+0.15","133",
"105/09/06","1,355,149","17,631,152","12.65","13.30","12.65","13.30","+0.50","353",
"105/09/07","539,373","7,074,049","13.30","13.30","12.95","13.15","-0.15","205",
"105/09/08","431,898","5,667,660","13.15","13.30","13.00","13.25","+0.10","143",
"105/09/09","642,072","8,576,970","13.15","13.90","13.00","13.65","+0.40","418",
"105/09/10","371,399","5,021,045","13.55","13.60","13.40","13.50","-0.15","126",
"105/09/12","301,308","4,031,415","13.50","13.50","13.30","13.30","-0.20","120",
"105/09/13","453,129","5,904,763","13.30","13.35","12.90","12.95","-0.35","240",
"105/09/14","451,919","5,835,049","12.70","13.05","12.70","13.05","+0.10","182",
"105/09/19","272,352","3,571,753","13.05","13.30","13.00","13.05"," 0.00","135",
"105/09/20","290,003","3,804,785","13.05","13.30","13.00","13.20","+0.15","133",
"105/09/21","378,363","5,038,359","13.20","13.50","13.10","13.50","+0.30","229",
"105/09/22","252,706","3,392,051","13.50","13.55","13.30","13.35","-0.15","131",
"105/09/23","324,030","4,333,496","13.30","13.45","13.30","13.40","+0.05","149",
"105/09/26","239,960","3,209,112","13.40","13.50","13.25","13.35","-0.05","102",
"105/09/29","306,826","4,037,588","13.35","13.35","13.00","13.10","-0.25","144",
"105/09/30","129,913","1,692,480","12.95","13.15","12.95","12.95","-0.15","65",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

