"110年11月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/11/01","59,128,138","12,531,543,769","204.00","219.00","203.00","210.00","+9.00","38,307",
"110/11/02","51,962,706","10,699,790,483","212.00","217.00","195.50","205.50","-4.50","32,435",
"110/11/03","47,894,537","9,397,740,416","210.00","211.50","187.00","193.50","-12.00","32,748",
"110/11/04","45,499,109","8,845,473,882","197.00","199.50","189.00","190.50","-3.00","29,895",
"110/11/05","48,350,144","9,122,991,273","190.50","198.00","181.50","197.00","+6.50","31,078",
"110/11/08","34,086,951","6,322,060,151","194.00","194.00","177.50","181.00","-16.00","21,035",
"110/11/09","37,764,533","7,002,328,293","179.00","190.00","177.00","181.00"," 0.00","22,433",
"110/11/10","38,995,078","7,249,158,196","181.00","194.50","177.00","194.00","+13.00","23,096",
"110/11/11","32,213,496","6,136,872,180","190.00","196.00","185.50","191.00","-3.00","24,123",
"110/11/12","44,617,041","8,800,952,374","191.00","206.00","189.00","189.00","-2.00","30,243",
"110/11/15","27,511,226","5,403,853,267","192.00","199.50","192.00","198.50","+9.50","18,569",
"110/11/16","38,757,320","7,754,777,807","201.50","207.50","193.00","193.50","-5.00","25,146",
"110/11/17","37,892,676","7,664,041,531","200.00","206.50","197.00","206.00","+12.50","23,557",
"110/11/18","21,618,279","4,295,667,017","204.50","205.00","196.00","196.00","-10.00","14,584",
"110/11/19","23,463,325","4,525,663,523","198.50","200.50","186.00","190.50","-5.50","19,748",
"110/11/22","13,754,473","2,594,742,910","191.50","192.00","186.00","190.00","-0.50","10,872",
"110/11/23","17,612,607","3,235,646,628","187.00","187.50","179.50","184.50","-5.50","12,935",
"110/11/24","18,481,379","3,323,759,539","182.50","184.00","177.00","179.00","-5.50","15,167",
"110/11/25","18,914,199","3,403,216,570","179.00","183.50","176.50","176.50","-2.50","13,204",
"110/11/26","32,070,933","5,710,503,953","174.50","182.00","171.50","182.00","+5.50","19,917",
"110/11/29","21,923,382","3,908,886,468","177.50","183.00","172.50","183.00","+1.00","13,382",
"110/11/30","20,403,144","3,815,252,031","185.00","189.50","183.00","186.00","+3.00","13,452",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

