"107年01月 4916 事欣科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","384,100","13,603,599","35.35","35.65","35.20","35.55","+0.10","252",
"107/01/03","709,113","25,460,996","35.55","36.15","35.55","36.00","+0.45","403",
"107/01/04","478,000","17,100,098","36.20","36.20","35.65","35.70","-0.30","287",
"107/01/05","1,677,926","61,075,306","35.80","36.65","35.80","36.50","+0.80","881",
"107/01/08","837,381","30,273,774","36.60","36.65","35.80","35.80","-0.70","494",
"107/01/09","416,220","14,894,269","36.00","36.10","35.55","35.55","-0.25","276",
"107/01/10","669,755","23,776,401","36.20","36.20","35.05","35.05","-0.50","466",
"107/01/11","275,742","9,700,467","35.20","35.40","35.00","35.20","+0.15","212",
"107/01/12","265,600","9,408,197","35.60","35.60","35.20","35.40","+0.20","180",
"107/01/15","283,258","9,993,828","35.45","35.50","35.20","35.20","-0.20","203",
"107/01/16","238,800","8,466,494","35.40","35.75","35.20","35.50","+0.30","192",
"107/01/17","1,070,300","38,759,934","35.90","36.50","35.70","36.00","+0.50","681",
"107/01/18","502,001","18,003,427","36.25","36.30","35.60","35.70","-0.30","344",
"107/01/19","508,701","18,026,392","35.75","35.75","35.20","35.20","-0.50","317",
"107/01/22","629,201","22,096,808","35.20","35.30","34.95","35.15","-0.05","340",
"107/01/23","421,300","14,900,885","35.30","35.60","35.00","35.40","+0.25","258",
"107/01/24","375,232","13,189,627","35.50","35.50","35.05","35.05","-0.35","259",
"107/01/25","590,300","20,647,757","35.10","35.25","34.80","34.80","-0.25","371",
"107/01/26","239,815","8,368,325","34.75","35.15","34.65","35.00","+0.20","194",
"107/01/29","480,200","16,667,114","35.10","35.30","34.35","34.40","-0.60","341",
"107/01/30","480,153","16,389,967","34.40","34.50","33.90","33.90","-0.50","295",
"107/01/31","279,844","9,538,619","33.80","34.40","33.75","34.00","+0.10","188",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

