"105年12月 4916 事欣科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","533,918","19,705,193","37.35","37.35","36.60","36.80","-0.10","364",
"105/12/02","448,223","16,341,756","36.50","36.65","36.20","36.60","-0.20","288",
"105/12/05","3,599,921","142,262,418","39.00","40.25","38.20","40.25","+3.65","1,866",
"105/12/06","5,475,974","223,243,108","41.00","41.55","39.90","40.00","-0.25","3,172",
"105/12/07","2,350,382","95,452,830","40.00","41.40","39.85","40.00"," 0.00","1,400",
"105/12/08","1,471,201","59,293,209","40.30","40.95","39.10","39.50","-0.50","868",
"105/12/09","1,619,237","62,171,094","38.55","39.00","38.00","38.15","-1.35","1,100",
"105/12/12","986,009","37,141,792","38.60","38.70","37.20","37.35","-0.80","674",
"105/12/13","626,102","23,548,426","37.10","37.95","37.05","37.55","+0.20","445",
"105/12/14","525,003","19,656,161","37.80","37.85","37.30","37.35","-0.20","323",
"105/12/15","386,003","14,415,116","37.30","37.55","37.10","37.45","+0.10","252",
"105/12/16","999,022","37,781,097","37.70","38.20","37.40","37.40","-0.05","667",
"105/12/19","3,204,192","108,404,176","34.35","34.65","33.70","33.70","-3.70","1,678",
"105/12/20","1,309,789","44,042,927","33.70","33.95","33.15","33.95","+0.25","810",
"105/12/21","881,432","29,326,820","33.80","33.90","33.00","33.05","-0.90","561",
"105/12/22","775,000","25,652,600","33.05","33.50","32.80","33.30","+0.25","508",
"105/12/23","330,075","10,933,146","33.10","33.45","32.90","32.90","-0.40","242",
"105/12/26","151,018","5,015,397","33.00","33.35","33.00","33.20","+0.30","134",
"105/12/27","362,405","11,872,600","33.05","33.30","32.30","32.50","-0.70","277",
"105/12/28","212,272","6,918,434","32.50","32.80","32.50","32.50"," 0.00","171",
"105/12/29","138,305","4,509,665","32.50","32.75","32.50","32.75","+0.25","119",
"105/12/30","261,799","8,671,204","32.75","33.40","32.75","33.05","+0.30","211",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

