"110年05月 4916 事欣科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/05/03","688,037","16,640,340","25.00","25.00","23.85","23.90","-1.10","485",
"110/05/04","838,556","19,188,291","24.10","24.10","22.00","22.95","-0.95","538",
"110/05/05","228,668","5,244,671","22.30","23.30","22.30","22.70","-0.25","165",
"110/05/06","257,541","5,928,036","23.30","23.45","22.75","23.00","+0.30","156",
"110/05/07","168,477","3,941,066","23.10","23.70","23.00","23.65","+0.65","116",
"110/05/10","179,689","4,225,729","23.70","23.80","23.10","23.50","-0.15","129",
"110/05/11","385,013","8,970,745","23.60","23.90","22.60","22.85","-0.65","203",
"110/05/12","683,034","14,622,682","23.00","23.00","20.60","21.25","-1.60","390",
"110/05/13","467,624","10,141,400","21.00","22.25","20.65","21.90","+0.65","267",
"110/05/14","213,211","4,733,739","22.10","22.70","21.80","22.10","+0.20","160",
"110/05/17","615,062","12,691,395","21.00","21.30","20.00","20.15","-1.95","322",
"110/05/18","182,073","3,852,832","20.40","21.50","20.40","21.50","+1.35","106",
"110/05/19","111,630","2,383,303","21.50","21.65","21.10","21.35","-0.15","97",
"110/05/20","104,121","2,205,799","21.30","21.35","21.05","21.05","-0.30","83",
"110/05/21","119,664","2,599,361","21.70","22.00","21.30","21.85","+0.80","89",
"110/05/24","152,508","3,214,893","21.20","21.95","21.20","21.80","-0.05","95",
"110/05/25","142,258","3,129,984","21.70","22.25","21.70","22.20","+0.40","96",
"110/05/26","132,155","2,967,199","22.10","22.65","22.10","22.60","+0.40","86",
"110/05/27","119,002","2,672,695","22.60","22.60","22.25","22.55","-0.05","58",
"110/05/28","191,463","4,318,379","22.80","22.80","22.30","22.60","+0.05","110",
"110/05/31","131,606","2,954,882","22.80","22.80","22.35","22.40","-0.20","91",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

