"105年04月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/04/01","4,188,710","110,159,422","26.50","26.60","26.15","26.20","-0.45","2,090",
"105/04/06","15,449,589","413,693,468","26.20","27.25","26.20","26.50","+0.30","6,307",
"105/04/07","6,430,707","168,340,563","26.55","26.60","25.80","26.05","-0.45","3,400",
"105/04/08","5,324,986","139,134,953","26.05","26.45","25.85","25.90","-0.15","2,733",
"105/04/11","3,606,450","93,416,182","26.05","26.15","25.65","25.65","-0.25","1,931",
"105/04/12","5,427,555","137,628,601","25.65","25.85","25.00","25.05","-0.60","2,987",
"105/04/13","7,259,304","187,546,251","25.20","26.20","25.20","25.95","+0.90","3,343",
"105/04/14","4,591,157","119,402,631","26.30","26.30","25.70","26.05","+0.10","2,325",
"105/04/15","8,743,154","230,720,168","26.35","26.60","26.20","26.20","+0.15","4,238",
"105/04/18","5,417,136","143,717,622","26.30","26.80","26.05","26.65","+0.45","2,525",
"105/04/19","11,978,498","323,553,291","26.95","27.40","26.60","26.70","+0.05","5,451",
"105/04/20","5,937,418","155,546,824","26.75","26.90","25.75","25.90","-0.80","3,135",
"105/04/21","3,822,800","99,596,500","26.00","26.25","25.70","26.00","+0.10","1,767",
"105/04/22","4,130,000","106,349,194","26.00","26.15","25.50","25.55","-0.45","2,145",
"105/04/25","2,699,258","68,527,264","25.35","25.80","25.00","25.50","-0.05","1,454",
"105/04/26","2,602,700","66,620,720","25.65","25.90","25.35","25.50"," 0.00","1,400",
"105/04/27","2,263,832","57,986,746","25.50","25.80","25.45","25.60","+0.10","1,039",
"105/04/28","2,480,110","62,642,211","25.60","25.60","25.10","25.15","-0.45","1,279",
"105/04/29","8,212,324","198,641,118","25.00","25.00","23.80","23.80","-1.35","4,009",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

