"106年12月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","1,327,659","29,495,610","22.55","22.55","22.05","22.15","-0.35","678",
"106/12/04","1,554,624","34,077,228","22.20","22.20","21.80","21.85","-0.30","840",
"106/12/05","1,254,269","27,396,368","21.85","22.10","21.65","21.90","+0.05","701",
"106/12/06","983,900","21,365,918","21.90","22.00","21.60","21.60","-0.30","515",
"106/12/07","1,266,093","27,080,610","21.50","21.60","21.25","21.25","-0.35","687",
"106/12/08","1,603,025","33,569,787","21.30","21.30","20.80","20.85","-0.40","794",
"106/12/11","930,500","19,618,699","20.80","21.25","20.80","21.15","+0.30","526",
"106/12/12","692,815","14,818,356","21.20","21.45","21.20","21.40","+0.25","408",
"106/12/13","579,699","12,494,227","21.40","21.70","21.40","21.50","+0.10","309",
"106/12/14","624,200","13,484,947","21.55","21.70","21.55","21.55","+0.05","316",
"106/12/15","535,251","11,567,644","21.55","21.70","21.50","21.70","+0.15","328",
"106/12/18","414,051","8,945,074","21.75","21.75","21.55","21.55","-0.15","250",
"106/12/19","462,043","9,928,460","21.70","21.70","21.35","21.35","-0.20","272",
"106/12/20","1,516,856","32,838,020","21.35","21.80","21.30","21.65","+0.30","530",
"106/12/21","353,379","7,634,581","21.55","21.70","21.55","21.60","-0.05","224",
"106/12/22","733,462","15,972,044","21.60","21.90","21.60","21.80","+0.20","394",
"106/12/25","856,142","18,790,336","22.00","22.05","21.85","21.90","+0.10","444",
"106/12/26","699,305","15,293,410","22.05","22.05","21.75","21.75","-0.15","324",
"106/12/27","601,000","13,221,550","21.70","22.15","21.70","21.90","+0.15","308",
"106/12/28","697,752","15,352,967","22.05","22.15","21.90","22.05","+0.15","331",
"106/12/29","731,099","16,211,643","22.25","22.25","22.10","22.25","+0.20","419",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

