"103年08月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","6,038,914","296,400,582","47.60","50.00","47.50","49.50","+0.45","3,100",
"103/08/04","6,740,325","333,302,381","50.00","50.00","48.60","49.30","-0.20","2,630",
"103/08/05","13,447,696","649,095,761","48.15","49.00","47.80","47.80","X0.00","5,698",
"103/08/06","13,171,751","608,918,643","47.75","47.80","45.40","45.95","-1.85","5,526",
"103/08/07","16,875,769","760,347,005","46.25","46.90","43.35","44.60","-1.35","8,240",
"103/08/08","8,356,259","375,665,900","44.40","46.70","43.35","46.35","+1.75","4,786",
"103/08/11","7,630,080","356,996,466","46.35","47.45","45.80","47.30","+0.95","3,927",
"103/08/12","6,219,350","293,493,650","47.50","47.95","46.40","46.40","-0.90","3,485",
"103/08/13","4,809,010","225,746,920","46.80","47.40","46.50","46.95","+0.55","2,869",
"103/08/14","4,259,069","200,493,809","47.20","47.80","46.55","46.55","-0.40","2,123",
"103/08/15","3,089,530","143,694,090","46.55","47.15","46.00","46.60","+0.05","1,570",
"103/08/18","3,538,729","161,872,141","46.60","47.10","45.40","45.50","-1.10","1,815",
"103/08/19","3,608,212","167,631,584","46.00","46.85","45.80","46.70","+1.20","1,765",
"103/08/20","4,533,873","208,607,118","47.00","47.00","45.55","45.60","-1.10","2,323",
"103/08/21","16,353,196","704,688,168","45.00","45.40","42.45","42.50","-3.10","6,132",
"103/08/22","7,230,507","317,920,927","42.90","44.80","42.60","44.55","+2.05","3,778",
"103/08/25","6,505,315","298,123,390","44.55","46.50","44.50","46.15","+1.60","2,962",
"103/08/26","7,834,761","368,417,688","46.45","47.30","46.40","47.30","+1.15","3,699",
"103/08/27","6,777,024","321,539,475","47.50","47.90","47.00","47.05","-0.25","2,908",
"103/08/28","7,892,740","378,378,272","47.50","48.55","47.20","47.60","+0.55","4,058",
"103/08/29","2,915,053","138,355,965","47.50","47.95","47.00","47.55","-0.05","1,562",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

