"102年08月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","4,028,920","107,666,917","26.60","26.90","26.50","26.70","+0.20","1,466",
"102/08/02","2,750,035","73,958,529","27.00","27.10","26.70","26.70"," 0.00","1,225",
"102/08/05","3,429,331","92,758,233","27.05","27.20","26.85","27.00","+0.30","1,170",
"102/08/06","3,761,000","102,148,845","27.00","27.35","26.95","27.20","+0.20","1,363",
"102/08/07","3,337,797","90,506,926","27.20","27.30","26.90","27.00","-0.20","1,340",
"102/08/08","2,597,560","69,840,237","27.20","27.20","26.55","27.00"," 0.00","1,102",
"102/08/09","18,498,780","516,555,555","27.20","28.80","26.85","28.15","+1.15","6,258",
"102/08/12","23,419,246","699,395,382","30.10","30.10","29.15","30.10","+1.95","7,483",
"102/08/13","16,771,105","509,867,273","30.50","30.90","29.85","30.50","+0.40","6,314",
"102/08/14","6,859,849","206,348,770","30.50","30.50","29.80","30.00","-0.50","2,832",
"102/08/15","7,747,499","235,055,070","29.50","30.90","29.50","30.05","+0.05","3,229",
"102/08/16","20,802,111","653,772,585","29.80","32.15","29.80","32.15","+2.10","7,441",
"102/08/19","26,905,761","904,848,454","32.90","34.40","32.25","34.40","+2.25","9,157",
"102/08/20","33,086,442","1,133,739,198","34.95","35.85","32.20","32.70","-1.70","12,853",
"102/08/22","15,649,535","512,935,507","32.70","33.75","31.60","33.30","+0.60","6,853",
"102/08/23","15,291,173","524,081,276","33.80","35.25","33.60","33.80","+0.50","6,369",
"102/08/26","13,455,914","464,535,829","34.20","35.40","33.50","35.40","+1.60","5,343",
"102/08/27","10,924,411","367,311,183","35.20","35.20","32.95","32.95","-2.45","5,253",
"102/08/28","11,917,066","382,324,762","31.50","33.50","30.85","32.95"," 0.00","4,551",
"102/08/29","13,485,194","461,141,177","32.95","35.00","32.95","34.50","+1.55","5,274",
"102/08/30","18,346,373","615,542,836","34.00","34.20","32.95","33.10","X0.00","6,743",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

