"109年07月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"109/07/01","13,859,578","285,800,838","19.70","21.10","19.70","21.00","+1.35","4,312",
"109/07/02","7,399,756","151,719,310","20.75","20.95","20.25","20.55","-0.45","2,586",
"109/07/03","3,888,661","79,454,364","20.65","20.65","20.25","20.50","-0.05","1,222",
"109/07/06","9,951,843","206,373,362","20.60","21.20","20.40","20.55","+0.05","2,634",
"109/07/07","5,299,401","108,878,339","20.65","20.80","20.30","20.65","+0.10","1,520",
"109/07/08","7,108,371","148,428,139","21.10","21.20","20.60","20.70","+0.05","2,326",
"109/07/09","4,348,163","90,312,280","20.90","20.95","20.60","20.70"," 0.00","1,409",
"109/07/10","9,919,460","208,978,173","20.75","21.50","20.40","21.10","+0.40","3,291",
"109/07/13","4,814,896","101,947,803","21.40","21.45","21.00","21.10"," 0.00","1,629",
"109/07/14","18,874,073","409,681,016","21.05","22.35","20.80","22.30","+1.20","6,280",
"109/07/15","22,471,790","505,874,046","22.50","23.20","21.90","22.70","+0.40","7,741",
"109/07/16","24,855,614","579,428,131","23.05","23.75","22.85","23.60","+0.90","8,647",
"109/07/17","16,224,693","374,431,314","23.45","23.75","22.50","23.15","-0.45","5,371",
"109/07/20","6,278,484","142,380,856","23.10","23.25","22.40","22.65","-0.50","2,560",
"109/07/21","9,071,431","204,991,058","22.65","23.20","22.15","22.40","-0.25","3,142",
"109/07/22","11,243,818","256,822,886","22.50","23.25","22.35","23.25","+0.85","3,420",
"109/07/23","6,712,588","155,070,179","23.30","23.45","22.80","22.95","-0.30","2,405",
"109/07/24","8,777,151","197,196,155","22.85","23.15","22.00","22.35","-0.60","3,165",
"109/07/27","5,280,680","117,362,787","22.65","22.75","21.90","21.90","-0.45","1,990",
"109/07/28","4,766,373","104,506,855","22.10","22.50","21.50","21.60","-0.30","1,868",
"109/07/29","6,152,989","137,166,748","21.85","22.80","21.55","22.75","+1.15","2,161",
"109/07/30","5,628,312","126,531,228","22.45","22.75","22.00","22.70","-0.05","2,110",
"109/07/31","2,790,180","62,837,849","22.70","22.75","22.35","22.50","-0.20","1,072",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

