"108年02月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","3,653,352","73,937,540","20.20","20.50","20.05","20.25","+0.15","1,441",
"108/02/12","5,889,184","121,043,170","20.25","20.90","20.15","20.65","+0.40","2,424",
"108/02/13","6,689,231","140,545,547","21.25","21.30","20.75","20.75","+0.10","2,631",
"108/02/14","3,320,048","68,932,133","20.90","20.90","20.65","20.80","+0.05","1,287",
"108/02/15","3,880,136","81,322,479","21.00","21.10","20.80","20.90","+0.10","1,619",
"108/02/18","2,405,643","50,277,273","21.10","21.15","20.75","20.75","-0.15","1,057",
"108/02/19","3,334,762","69,795,051","20.80","21.10","20.75","20.95","+0.20","1,177",
"108/02/20","3,203,110","67,244,969","21.20","21.25","20.80","20.90","-0.05","1,452",
"108/02/21","4,187,199","87,735,317","20.80","21.15","20.65","21.10","+0.20","1,450",
"108/02/22","1,970,204","41,355,384","21.10","21.15","20.90","21.00","-0.10","842",
"108/02/25","2,100,033","44,110,643","21.00","21.15","20.90","21.00"," 0.00","801",
"108/02/26","2,116,394","44,507,492","21.05","21.15","20.95","21.00"," 0.00","945",
"108/02/27","8,829,086","189,555,732","21.00","21.70","20.85","21.50","+0.50","3,531",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

