"104年05月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","1,683,102","50,965,331","30.20","30.70","29.75","30.25","+0.05","976",
"104/05/05","1,525,686","46,015,730","30.25","30.55","29.95","30.00","-0.25","713",
"104/05/06","2,537,442","74,302,314","29.00","29.65","28.55","29.45","-0.55","1,399",
"104/05/07","2,170,020","62,951,040","29.20","29.40","28.80","28.85","-0.60","1,259",
"104/05/08","2,123,500","61,865,174","28.90","29.55","28.80","29.00","+0.15","1,178",
"104/05/11","4,995,500","137,301,845","29.40","29.50","27.00","27.40","-1.60","2,620",
"104/05/12","4,249,360","112,790,307","27.20","27.20","26.20","26.50","-0.90","2,351",
"104/05/13","3,639,069","96,294,083","26.40","26.90","25.85","26.50"," 0.00","1,970",
"104/05/14","7,895,390","214,756,872","26.55","27.95","26.35","27.80","+1.30","3,758",
"104/05/15","4,328,185","119,074,963","28.00","28.10","27.00","27.00","-0.80","2,337",
"104/05/18","3,668,726","96,458,312","27.00","27.25","26.00","26.00","-1.00","2,113",
"104/05/19","3,681,871","96,532,028","26.00","26.75","25.60","26.30","+0.30","2,027",
"104/05/20","5,758,273","153,931,971","26.30","27.20","25.90","26.50","+0.20","2,931",
"104/05/21","3,599,100","96,159,700","26.50","27.00","26.20","26.90","+0.40","1,968",
"104/05/22","2,960,075","79,926,053","26.90","27.30","26.75","26.85","-0.05","1,643",
"104/05/25","1,181,100","31,502,195","26.95","26.95","26.55","26.60","-0.25","639",
"104/05/26","3,697,414","100,482,028","26.60","27.45","26.60","27.25","+0.65","1,847",
"104/05/27","2,647,579","71,514,248","27.25","27.40","26.80","27.00","-0.25","1,372",
"104/05/28","3,034,050","82,700,589","27.05","27.55","27.00","27.10","+0.10","1,379",
"104/05/29","2,576,477","69,628,379","27.15","27.35","26.85","26.85","-0.25","1,251",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

