"106年09月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","19,094,395","468,688,177","24.20","24.95","24.20","24.40","+0.35","6,622",
"106/09/04","4,692,328","114,300,017","24.35","24.70","24.20","24.20","-0.20","1,786",
"106/09/05","2,770,758","67,599,054","24.45","24.60","24.30","24.35","+0.15","1,115",
"106/09/06","3,609,341","86,739,734","24.35","24.35","23.70","23.95","-0.40","1,427",
"106/09/07","2,952,306","71,344,379","24.00","24.45","23.90","23.95"," 0.00","1,356",
"106/09/08","2,668,351","63,650,593","24.05","24.10","23.75","23.75","-0.20","1,275",
"106/09/11","3,572,609","83,879,660","23.50","23.70","23.30","23.50","-0.25","1,554",
"106/09/12","2,464,122","58,579,408","23.75","23.95","23.60","23.75","+0.25","1,272",
"106/09/13","2,287,230","53,864,864","23.75","23.80","23.40","23.45","-0.30","983",
"106/09/14","2,790,595","65,650,339","23.45","23.80","23.30","23.60","+0.15","1,455",
"106/09/15","3,504,817","83,245,972","23.80","24.05","23.50","23.90","+0.30","1,382",
"106/09/18","22,814,927","568,771,245","24.00","25.35","24.00","24.90","+1.00","8,597",
"106/09/19","7,208,901","177,218,225","24.95","25.00","24.10","24.35","-0.55","3,127",
"106/09/20","3,303,482","79,807,309","24.50","24.50","24.00","24.05","-0.30","1,557",
"106/09/21","3,371,854","81,376,580","24.15","24.45","23.90","23.95","-0.10","1,586",
"106/09/22","3,590,087","86,021,075","24.00","24.15","23.70","23.90","-0.05","1,505",
"106/09/25","4,933,603","116,533,855","24.05","24.20","23.40","23.40","-0.50","2,552",
"106/09/26","2,540,400","59,248,520","23.30","23.60","23.10","23.10","-0.30","1,107",
"106/09/27","1,400,757","32,593,412","23.15","23.40","23.15","23.25","+0.15","666",
"106/09/28","1,436,039","33,441,613","23.30","23.45","23.20","23.20","-0.05","610",
"106/09/29","1,499,411","34,639,683","23.30","23.35","23.00","23.10","-0.10","740",
"106/09/30","1,374,729","32,169,671","23.30","23.55","23.30","23.30","+0.20","634",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

