"100年11月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","1,324,291","18,791,109","14.00","14.35","13.90","14.20","+0.20","484",
"100/11/02","2,457,415","35,178,572","13.90","14.50","13.90","14.50","+0.30","666",
"100/11/03","1,335,732","19,091,893","14.55","14.55","14.10","14.10","-0.40","427",
"100/11/04","2,444,091","35,309,419","14.30","14.65","14.30","14.55","+0.45","643",
"100/11/07","1,183,811","17,282,357","14.65","14.70","14.50","14.60","+0.05","463",
"100/11/08","7,794,063","120,659,632","14.75","15.60","14.70","15.60","+1.00","2,098",
"100/11/09","13,845,731","224,613,787","16.35","16.45","15.90","16.20","+0.60","4,362",
"100/11/10","4,538,509","70,658,664","15.65","15.80","15.25","15.45","-0.75","1,544",
"100/11/11","2,695,138","42,124,172","15.70","15.90","15.30","15.55","+0.10","1,001",
"100/11/14","2,764,810","43,447,048","16.00","16.00","15.50","15.55"," 0.00","866",
"100/11/15","2,118,569","32,951,025","15.55","15.80","15.25","15.45","-0.10","748",
"100/11/16","3,013,772","46,567,287","15.55","15.80","15.10","15.10","-0.35","881",
"100/11/17","1,338,030","20,163,063","15.00","15.25","14.90","15.20","+0.10","496",
"100/11/18","1,245,200","18,680,628","14.90","15.20","14.85","15.05","-0.15","424",
"100/11/21","2,440,300","34,914,163","15.00","15.00","14.00","14.00","-1.05","789",
"100/11/22","1,678,597","23,336,635","13.70","14.25","13.60","13.80","-0.20","612",
"100/11/23","2,342,289","30,930,414","13.60","13.80","12.85","13.00","-0.80","806",
"100/11/24","2,226,753","29,045,064","12.60","13.50","12.60","13.50","+0.50","684",
"100/11/25","809,000","10,871,350","13.50","13.65","13.20","13.35","-0.15","289",
"100/11/28","894,138","12,109,332","13.65","13.65","13.40","13.60","+0.25","307",
"100/11/29","1,220,020","16,810,432","13.70","13.95","13.70","13.80","+0.20","414",
"100/11/30","1,080,711","14,691,466","13.65","13.80","13.40","13.60","-0.20","415",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

