"107年08月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/08/01","893,232","17,469,116","19.60","19.65","19.50","19.50"," 0.00","342",
"107/08/02","619,384","12,027,559","19.50","19.55","19.35","19.35","-0.15","282",
"107/08/03","711,101","13,727,358","19.40","19.45","19.20","19.35"," 0.00","319",
"107/08/06","927,750","18,145,824","19.45","19.65","19.40","19.60","+0.25","352",
"107/08/07","2,386,409","47,552,586","19.60","20.20","19.60","20.00","+0.40","977",
"107/08/08","1,641,122","32,960,225","20.00","20.20","20.00","20.20","+0.20","634",
"107/08/09","7,159,074","144,298,530","20.35","20.50","19.80","19.80","-0.40","2,772",
"107/08/10","1,252,459","24,731,380","19.70","19.80","19.65","19.80"," 0.00","604",
"107/08/13","2,257,367","43,724,434","19.65","19.70","19.10","19.30","-0.50","1,015",
"107/08/14","897,102","17,498,708","19.30","19.65","19.30","19.60","+0.30","437",
"107/08/15","1,042,059","20,401,097","19.60","19.70","19.45","19.60"," 0.00","555",
"107/08/16","1,175,239","23,138,831","19.60","19.80","19.45","19.80","+0.20","527",
"107/08/17","1,674,681","33,479,103","19.95","20.10","19.90","19.95","+0.15","809",
"107/08/20","2,208,210","44,472,370","19.90","20.30","19.90","20.05","+0.10","910",
"107/08/21","1,753,561","35,454,064","20.20","20.35","20.10","20.30","+0.25","694",
"107/08/22","1,098,452","22,333,146","20.30","20.45","20.25","20.35","+0.05","580",
"107/08/23","1,126,311","22,867,143","20.35","20.45","20.15","20.30","-0.05","507",
"107/08/24","1,562,501","31,844,070","20.40","20.50","20.20","20.40","+0.10","623",
"107/08/27","2,212,326","45,609,944","20.60","20.75","20.50","20.65","+0.25","896",
"107/08/28","2,577,780","53,045,677","20.75","20.75","20.45","20.60","-0.05","905",
"107/08/29","2,912,684","60,076,207","20.65","20.80","20.55","20.60"," 0.00","1,015",
"107/08/30","2,135,540","42,509,100","19.90","20.00","19.85","19.90","X0.00","915",
"107/08/31","1,454,203","29,157,490","19.95","20.25","19.85","20.25","+0.35","619",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

