"104年11月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","2,554,654","58,869,660","23.10","23.30","22.90","23.00","-0.10","1,222",
"104/11/03","3,862,000","89,566,050","23.25","23.60","22.95","23.00"," 0.00","1,591",
"104/11/04","11,007,439","261,883,526","23.25","24.15","23.25","23.90","+0.90","4,548",
"104/11/05","6,036,035","144,229,330","24.15","24.35","23.55","23.75","-0.15","2,564",
"104/11/06","3,197,416","74,750,694","23.80","23.90","23.10","23.35","-0.40","1,527",
"104/11/09","3,652,944","83,209,130","23.15","23.35","22.50","22.60","-0.75","1,794",
"104/11/10","2,217,105","50,006,338","22.40","22.75","22.25","22.65","+0.05","1,015",
"104/11/11","7,309,607","169,079,640","23.00","23.45","22.55","23.40","+0.75","3,200",
"104/11/12","5,310,264","122,814,400","23.55","23.55","22.80","23.30","-0.10","2,213",
"104/11/13","7,914,550","184,813,137","23.00","23.65","22.90","23.15","-0.15","3,660",
"104/11/16","12,216,016","286,943,829","22.85","24.15","22.60","23.85","+0.70","4,747",
"104/11/17","12,179,776","293,220,442","24.25","24.50","23.80","23.80","-0.05","4,942",
"104/11/18","25,100,287","637,162,100","23.90","26.15","23.90","26.15","+2.35","9,503",
"104/11/19","46,227,889","1,264,596,647","27.00","28.45","26.45","26.80","+0.65","18,570",
"104/11/20","21,477,475","588,029,798","26.85","27.75","26.50","27.70","+0.90","9,012",
"104/11/23","14,420,012","404,117,073","28.50","28.70","27.40","27.80","+0.10","6,269",
"104/11/24","10,642,004","288,557,898","27.80","27.80","26.75","26.80","-1.00","4,834",
"104/11/25","8,500,553","230,559,800","27.30","27.60","26.55","27.60","+0.80","4,102",
"104/11/26","9,585,056","262,635,287","27.65","28.10","27.00","27.05","-0.55","4,237",
"104/11/27","17,112,955","439,530,203","26.80","26.80","25.05","25.25","-1.80","7,799",
"104/11/30","9,988,143","253,682,913","25.00","25.85","24.45","25.70","+0.45","4,334",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

