"103年04月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","6,597,829","274,763,594","42.05","42.20","41.25","41.50","-0.50","3,227",
"103/04/02","8,783,662","361,628,292","41.30","42.00","40.65","41.00","-0.50","4,216",
"103/04/03","18,801,671","797,642,603","41.40","43.40","41.25","43.10","+2.10","8,556",
"103/04/07","10,772,537","459,991,991","42.90","43.25","42.10","43.00","-0.10","4,994",
"103/04/08","12,412,935","519,242,448","42.50","42.70","41.20","41.40","-1.60","6,194",
"103/04/09","6,323,216","264,947,772","41.80","42.40","41.40","42.00","+0.60","3,166",
"103/04/10","9,851,258","404,608,836","42.00","42.45","40.45","40.75","-1.25","4,698",
"103/04/11","18,028,175","697,677,885","40.00","40.10","37.90","38.10","-2.65","8,319",
"103/04/14","6,065,670","234,540,180","38.10","39.25","38.00","39.00","+0.90","3,263",
"103/04/15","4,531,867","177,033,564","39.20","39.40","38.70","38.95","-0.05","2,430",
"103/04/16","2,600,507","101,888,848","39.30","39.40","38.80","39.20","+0.25","1,580",
"103/04/17","8,303,220","337,444,629","39.70","41.30","39.50","40.60","+1.40","4,392",
"103/04/18","4,758,667","193,310,826","41.15","41.15","40.30","40.50","-0.10","2,701",
"103/04/21","4,107,269","165,079,445","41.00","41.00","39.80","40.70","+0.20","2,095",
"103/04/22","6,957,591","285,329,628","41.20","41.50","40.70","40.80","+0.10","3,331",
"103/04/23","16,248,413","681,254,638","41.50","42.60","41.20","41.25","+0.45","7,439",
"103/04/24","6,179,644","252,722,706","41.25","41.40","40.40","40.70","-0.55","3,129",
"103/04/25","8,546,581","334,086,459","40.70","40.70","38.20","38.95","-1.75","4,207",
"103/04/28","4,905,987","188,177,791","37.45","39.25","37.25","38.85","-0.10","2,503",
"103/04/29","3,836,575","152,326,760","39.35","40.15","39.10","39.60","+0.75","1,925",
"103/04/30","6,895,545","278,014,618","39.85","41.30","39.55","39.55","-0.05","3,208",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

