"106年07月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","811,600","19,034,559","23.45","23.60","23.35","23.35","-0.30","386",
"106/07/04","943,370","22,118,132","23.40","23.65","23.35","23.35"," 0.00","563",
"106/07/05","1,227,015","28,598,901","23.35","23.45","23.15","23.30","-0.05","583",
"106/07/06","922,317","21,626,767","23.40","23.60","23.30","23.45","+0.15","497",
"106/07/07","1,297,814","30,127,722","23.40","23.45","23.10","23.15","-0.30","509",
"106/07/10","705,201","16,345,012","23.20","23.40","23.05","23.05","-0.10","317",
"106/07/11","685,291","15,861,500","23.20","23.30","23.05","23.10","+0.05","356",
"106/07/12","1,047,100","24,402,944","23.20","23.40","23.20","23.35","+0.25","505",
"106/07/13","1,039,714","24,381,012","23.50","23.60","23.30","23.35"," 0.00","490",
"106/07/14","566,981","13,214,459","23.45","23.50","23.20","23.25","-0.10","292",
"106/07/17","599,794","13,913,262","23.30","23.35","23.15","23.15","-0.10","304",
"106/07/18","450,620","10,430,420","23.15","23.20","23.05","23.20","+0.05","245",
"106/07/19","1,113,320","25,744,038","23.20","23.30","23.00","23.10","-0.10","617",
"106/07/20","576,061","13,305,006","23.10","23.20","23.05","23.05","-0.05","296",
"106/07/21","383,872","8,873,646","23.05","23.25","23.05","23.05"," 0.00","222",
"106/07/24","1,230,680","28,680,779","23.15","23.45","23.05","23.45","+0.40","593",
"106/07/25","727,153","17,014,471","23.55","23.55","23.30","23.35","-0.10","393",
"106/07/26","786,187","18,272,687","23.40","23.40","23.15","23.20","-0.15","306",
"106/07/27","742,967","17,261,723","23.20","23.35","23.20","23.30","+0.10","330",
"106/07/28","1,107,756","25,835,795","23.45","23.45","23.25","23.40","+0.10","421",
"106/07/31","871,634","20,347,733","23.40","23.45","23.25","23.25","-0.15","340",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

