"106年11月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","702,343","16,208,871","23.15","23.15","23.00","23.10","+0.15","434",
"106/11/02","883,012","20,334,376","23.10","23.15","22.95","22.95","-0.15","434",
"106/11/03","714,101","16,442,981","23.00","23.10","22.95","23.05","+0.10","359",
"106/11/06","1,962,000","45,736,950","23.15","23.45","23.10","23.20","+0.15","743",
"106/11/07","1,084,654","25,216,414","23.20","23.35","23.15","23.20"," 0.00","520",
"106/11/08","870,250","20,156,900","23.25","23.35","23.05","23.05","-0.15","536",
"106/11/09","1,769,040","40,505,414","23.10","23.15","22.80","22.80","-0.25","933",
"106/11/10","1,057,600","24,107,516","22.80","22.90","22.65","22.85","+0.05","528",
"106/11/13","1,809,963","41,739,799","22.90","23.20","22.85","22.90","+0.05","804",
"106/11/14","1,196,490","27,235,597","22.90","23.00","22.65","22.70","-0.20","588",
"106/11/15","2,155,108","48,297,638","22.70","22.80","22.25","22.30","-0.40","1,111",
"106/11/16","758,345","16,965,110","22.35","22.50","22.20","22.35","+0.05","444",
"106/11/17","965,263","21,653,317","22.50","22.60","22.30","22.45","+0.10","439",
"106/11/20","1,131,577","25,497,890","22.45","22.75","22.30","22.35","-0.10","490",
"106/11/21","678,200","15,267,897","22.55","22.60","22.40","22.50","+0.15","311",
"106/11/22","4,217,477","96,541,171","22.55","23.10","22.55","22.80","+0.30","1,396",
"106/11/23","778,549","17,758,392","22.90","22.95","22.70","22.75","-0.05","424",
"106/11/24","1,059,526","24,013,589","22.90","22.90","22.55","22.60","-0.15","528",
"106/11/27","856,377","19,332,367","22.75","22.75","22.45","22.50","-0.10","408",
"106/11/28","2,450,650","55,530,235","22.55","22.85","22.40","22.55","+0.05","878",
"106/11/29","980,837","22,082,088","22.70","22.70","22.40","22.45","-0.10","471",
"106/11/30","791,204","17,761,983","22.55","22.55","22.35","22.50","+0.05","436",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

