"99年01月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/01/04","26,625,704","784,348,758","29.20","29.80","29.10","29.30","+0.60","8,571",
" 99/01/05","17,652,741","507,067,783","29.70","29.80","28.05","28.40","-0.90","5,722",
" 99/01/06","8,456,041","240,248,454","28.40","28.75","28.20","28.20","-0.20","2,990",
" 99/01/07","11,128,342","308,114,524","28.50","28.55","27.10","27.10","-1.10","4,139",
" 99/01/08","9,195,182","254,564,824","27.30","28.30","27.25","28.30","+1.20","3,265",
" 99/01/11","6,034,444","169,047,871","28.30","28.30","27.90","27.90","-0.40","2,272",
" 99/01/12","4,296,703","120,091,563","27.90","28.10","27.80","27.85","-0.05","1,767",
" 99/01/13","5,131,715","141,349,164","27.50","27.70","27.40","27.55","-0.30","1,920",
" 99/01/14","15,109,058","430,419,974","27.95","28.70","27.80","28.40","+0.85","5,304",
" 99/01/15","16,725,689","484,632,795","28.80","29.35","28.60","28.60","+0.20","5,311",
" 99/01/18","10,830,313","313,128,985","28.60","29.20","28.30","28.90","+0.30","3,719",
" 99/01/19","17,721,127","520,288,600","29.30","29.85","28.80","28.90"," 0.00","5,832",
" 99/01/20","8,889,657","256,605,193","29.30","29.40","28.50","28.50","-0.40","3,024",
" 99/01/21","7,905,618","226,563,203","28.50","29.15","28.25","28.35","-0.15","2,891",
" 99/01/22","7,244,539","200,756,775","28.25","28.25","27.45","27.45","-0.90","2,715",
" 99/01/25","5,402,495","146,951,558","26.90","27.60","26.90","27.00","-0.45","2,000",
" 99/01/26","10,575,506","273,532,924","27.20","27.45","25.15","25.15","-1.85","3,542",
" 99/01/27","6,978,276","173,720,200","25.15","25.50","24.15","24.65","-0.50","2,545",
" 99/01/28","5,084,950","128,482,981","25.20","25.65","24.80","25.25","+0.60","1,958",
" 99/01/29","4,161,995","104,289,011","24.80","25.55","24.60","25.15","-0.10","1,551",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

