"99年11月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/11/01","4,014,820","111,418,947","27.55","28.20","27.50","27.50","-0.15","1,455",
" 99/11/02","5,630,554","152,525,108","27.60","27.70","26.70","26.70","-0.80","1,991",
" 99/11/03","7,424,616","193,903,916","26.80","26.90","25.85","25.90","-0.80","2,369",
" 99/11/04","2,610,090","67,953,239","26.00","26.20","25.90","26.00","+0.10","963",
" 99/11/05","4,097,982","105,792,033","26.20","26.30","25.60","25.80","-0.20","1,623",
" 99/11/08","3,224,377","81,754,347","25.65","25.80","25.00","25.15","-0.65","1,449",
" 99/11/09","1,454,812","36,986,003","25.05","25.60","25.00","25.55","+0.40","665",
" 99/11/10","2,041,523","52,087,294","25.50","25.80","25.25","25.30","-0.25","927",
" 99/11/11","1,968,851","50,381,971","25.30","25.70","25.30","25.65","+0.35","759",
" 99/11/12","3,385,516","86,984,708","25.80","25.95","25.40","25.60","-0.05","1,050",
" 99/11/15","2,763,265","71,302,542","25.60","25.95","25.55","25.70","+0.10","874",
" 99/11/16","1,974,305","51,027,517","25.80","25.95","25.50","25.95","+0.25","755",
" 99/11/17","1,539,174","39,820,078","25.90","26.10","25.65","25.75","-0.20","590",
" 99/11/18","867,341","22,341,529","25.90","25.90","25.65","25.90","+0.15","472",
" 99/11/19","2,280,005","59,101,675","26.00","26.15","25.65","25.65","-0.25","805",
" 99/11/22","2,759,688","71,139,649","26.00","26.20","25.40","26.10","+0.45","1,219",
" 99/11/23","2,453,600","63,163,708","25.95","26.00","25.55","25.60","-0.50","957",
" 99/11/24","3,082,254","78,851,354","25.20","26.00","25.15","26.00","+0.40","1,165",
" 99/11/25","5,630,165","147,389,372","26.20","26.30","25.95","25.95","-0.05","1,964",
" 99/11/26","2,357,588","60,913,299","26.00","26.05","25.60","25.60","-0.35","822",
" 99/11/29","2,102,713","54,184,302","25.80","25.95","25.65","25.70","+0.10","651",
" 99/11/30","2,138,549","55,453,127","25.75","26.15","25.70","25.70"," 0.00","779",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

