"99年09月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/09/01","4,458,300","109,374,200","24.00","24.90","24.00","24.65","+1.05","1,637",
" 99/09/02","9,785,085","250,876,715","25.20","26.10","25.20","25.50","+0.85","3,362",
" 99/09/03","11,795,454","310,485,954","26.30","26.65","25.95","26.05","+0.55","4,139",
" 99/09/06","8,237,767","218,234,564","26.80","26.80","26.25","26.30","+0.25","2,697",
" 99/09/07","4,807,237","126,571,216","26.40","26.70","26.05","26.05","-0.25","1,815",
" 99/09/08","6,774,461","177,760,097","26.10","26.65","25.85","26.40","+0.35","2,297",
" 99/09/09","7,118,689","188,986,269","26.80","26.90","26.30","26.30","-0.10","2,661",
" 99/09/10","13,733,166","369,738,814","26.80","27.30","26.50","26.60","+0.30","4,548",
" 99/09/13","7,048,057","189,935,713","27.05","27.15","26.70","26.80","+0.20","2,382",
" 99/09/14","10,622,001","286,756,116","27.10","27.30","26.55","27.20","+0.40","3,510",
" 99/09/15","7,478,335","203,440,361","27.30","27.50","26.95","26.95","-0.25","2,644",
" 99/09/16","5,122,969","136,997,220","27.05","27.15","26.55","26.55","-0.40","1,995",
" 99/09/17","4,190,350","112,229,103","26.80","27.00","26.55","26.60","+0.05","1,402",
" 99/09/20","3,507,465","92,254,801","26.60","26.90","26.00","26.20","-0.40","1,344",
" 99/09/21","7,562,298","202,963,046","26.50","27.10","26.40","27.10","+0.90","2,166",
" 99/09/23","3,186,034","85,819,250","27.30","27.40","26.70","26.70","-0.40","1,247",
" 99/09/24","2,674,445","70,876,047","26.60","26.80","26.40","26.50","-0.20","961",
" 99/09/27","3,902,465","103,270,826","26.85","26.85","26.25","26.25","-0.25","1,206",
" 99/09/28","2,615,541","68,957,242","26.15","26.65","26.10","26.25"," 0.00","1,041",
" 99/09/29","4,725,054","124,377,554","26.45","26.55","26.10","26.10","-0.15","1,414",
" 99/09/30","3,666,209","95,708,034","26.10","26.35","25.95","26.15","+0.05","1,212",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

