"110年05月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/05/03","5,370,529","154,512,146","29.35","29.40","28.45","28.50","-0.95","2,999",
"110/05/04","7,722,643","211,292,032","28.50","28.65","26.35","27.20","-1.30","3,982",
"110/05/05","2,329,581","63,833,285","27.20","27.65","26.80","27.20"," 0.00","1,410",
"110/05/06","10,379,826","298,462,363","28.40","29.35","28.20","29.05","+1.85","5,368",
"110/05/07","4,020,143","116,422,403","29.00","29.20","28.70","28.95","-0.10","2,162",
"110/05/10","8,902,580","253,095,601","29.05","29.05","28.05","28.25","-0.70","3,935",
"110/05/11","9,352,460","253,266,328","27.90","28.05","26.10","26.55","-1.70","4,987",
"110/05/12","11,527,688","293,572,447","26.10","26.65","24.20","25.45","-1.10","4,869",
"110/05/13","5,873,592","146,035,547","24.40","25.70","23.85","25.05","-0.40","2,806",
"110/05/14","5,491,499","138,407,623","25.50","25.80","24.55","24.80","-0.25","2,320",
"110/05/17","6,337,865","146,544,304","22.60","24.20","22.50","23.00","-1.80","2,770",
"110/05/18","4,275,851","103,485,913","23.50","24.90","23.25","24.80","+1.80","2,055",
"110/05/19","2,509,986","62,673,547","24.80","25.30","24.40","25.05","+0.25","1,413",
"110/05/20","2,657,888","66,948,388","24.90","25.60","24.80","25.15","+0.10","1,257",
"110/05/21","2,343,672","59,730,967","25.40","25.75","25.30","25.50","+0.35","1,034",
"110/05/24","1,608,965","41,069,990","25.00","25.85","25.00","25.75","+0.25","798",
"110/05/25","2,758,881","71,420,358","25.90","26.10","25.55","25.75"," 0.00","1,451",
"110/05/26","4,758,804","123,179,023","25.75","26.10","25.55","25.70","-0.05","1,497",
"110/05/27","2,093,103","53,801,605","25.65","26.10","25.35","26.10","+0.40","1,049",
"110/05/28","3,358,329","88,375,941","26.15","26.65","26.00","26.35","+0.25","1,535",
"110/05/31","2,910,409","76,831,342","26.60","26.65","26.25","26.40","+0.05","1,264",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

