"102年05月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","1,906,325","49,030,426","25.85","25.90","25.60","25.65","-0.20","1,014",
"102/05/03","7,266,446","192,246,865","25.80","26.80","25.70","26.65","+1.00","2,505",
"102/05/06","8,179,104","220,343,689","27.00","27.20","26.35","26.35","-0.30","2,535",
"102/05/07","3,849,395","101,664,946","26.40","26.70","26.05","26.15","-0.20","1,387",
"102/05/08","4,324,308","111,927,184","26.25","26.25","25.60","25.90","-0.25","1,666",
"102/05/09","3,607,190","94,306,766","26.20","26.35","25.90","25.90"," 0.00","1,286",
"102/05/10","1,733,337","44,840,257","25.95","26.10","25.70","25.70","-0.20","827",
"102/05/13","2,160,620","55,064,383","25.75","25.75","25.30","25.50","-0.20","965",
"102/05/14","2,769,654","71,285,150","25.55","26.00","25.55","25.85","+0.35","1,425",
"102/05/15","2,873,145","75,061,479","25.90","26.25","25.90","26.25","+0.40","1,116",
"102/05/16","3,011,186","78,886,180","26.30","26.35","26.05","26.10","-0.15","1,311",
"102/05/17","1,495,839","39,166,614","26.20","26.35","26.00","26.15","+0.05","743",
"102/05/20","2,685,147","70,796,059","26.25","26.55","26.15","26.25","+0.10","1,203",
"102/05/21","3,433,027","89,131,693","26.30","26.30","25.80","25.85","-0.40","1,546",
"102/05/22","2,228,290","57,647,957","26.00","26.10","25.75","25.90","+0.05","974",
"102/05/23","1,679,748","43,217,771","25.90","25.90","25.60","25.60","-0.30","975",
"102/05/24","1,783,660","45,669,811","25.60","25.80","25.50","25.55","-0.05","867",
"102/05/27","1,962,750","50,820,023","25.55","26.15","25.55","26.15","+0.60","686",
"102/05/28","9,087,409","242,551,069","26.45","27.00","26.30","26.50","+0.35","3,125",
"102/05/29","3,154,562","82,803,528","26.50","26.50","26.05","26.15","-0.35","1,219",
"102/05/30","2,083,150","53,917,450","26.00","26.05","25.80","25.85","-0.30","841",
"102/05/31","4,620,500","121,946,697","26.35","26.70","26.10","26.10","+0.25","1,915",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

