"100年01月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/01/03","2,472,570","62,657,998","25.60","25.60","25.20","25.20","-0.20","1,013",
"100/01/04","2,517,226","64,243,008","25.40","25.70","25.35","25.50","+0.30","946",
"100/01/05","3,232,235","81,563,788","25.70","25.70","25.15","25.15","-0.35","971",
"100/01/06","1,812,875","45,715,250","25.15","25.40","25.15","25.25","+0.10","728",
"100/01/07","2,656,390","66,744,054","25.30","25.40","24.90","25.00","-0.25","956",
"100/01/10","1,763,985","44,039,520","25.00","25.15","24.90","24.90","-0.10","584",
"100/01/11","2,013,699","50,740,789","24.95","25.40","24.95","25.20","+0.30","689",
"100/01/12","2,295,756","58,137,207","25.40","25.50","25.20","25.25","+0.05","714",
"100/01/13","2,728,588","69,500,694","25.60","25.65","25.40","25.40","+0.15","885",
"100/01/14","1,055,932","26,711,072","25.40","25.55","25.20","25.25","-0.15","430",
"100/01/17","2,675,944","68,068,237","25.25","25.70","25.20","25.30","+0.05","914",
"100/01/18","2,361,425","59,440,845","25.30","25.30","25.10","25.10","-0.20","899",
"100/01/19","6,786,919","172,317,743","25.20","25.55","25.05","25.30","+0.20","1,799",
"100/01/20","3,806,547","95,654,382","25.10","25.25","25.05","25.05","-0.25","983",
"100/01/21","4,401,679","109,909,475","25.05","25.15","24.80","24.80","-0.25","1,485",
"100/01/24","6,068,078","148,058,382","24.80","25.00","24.10","24.10","-0.70","2,125",
"100/01/25","5,873,026","140,527,715","24.25","24.35","23.70","23.75","-0.35","2,113",
"100/01/26","6,449,166","153,561,134","23.75","23.95","23.70","23.80","+0.05","1,701",
"100/01/27","3,309,437","79,271,636","24.05","24.05","23.80","23.80"," 0.00","997",
"100/01/28","5,439,933","128,176,861","23.80","23.85","23.45","23.45","-0.35","2,051",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

