"110年11月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/11/01","61,552,111","2,208,788,894","35.60","36.80","35.00","36.30","+1.70","29,727",
"110/11/02","56,462,999","1,938,779,362","36.20","36.50","32.75","33.10","-3.20","26,174",
"110/11/03","31,057,844","1,043,561,157","33.95","34.25","32.80","33.30","+0.20","15,920",
"110/11/04","37,407,451","1,288,791,468","33.70","35.30","33.45","34.40","+1.10","18,947",
"110/11/05","24,256,710","824,084,315","34.45","35.00","33.35","34.25","-0.15","12,257",
"110/11/08","30,760,427","1,059,522,437","33.80","35.00","33.75","34.70","+0.45","12,204",
"110/11/09","31,592,462","1,106,976,002","34.85","35.65","34.40","34.90","+0.20","14,924",
"110/11/10","79,958,901","2,959,752,180","35.10","38.35","34.80","37.10","+2.20","38,271",
"110/11/11","71,212,409","2,662,564,710","37.10","38.70","36.05","36.25","-0.85","36,396",
"110/11/12","24,103,839","863,522,299","36.80","36.90","35.25","35.85","-0.40","12,665",
"110/11/15","46,629,296","1,749,635,559","36.45","38.80","36.00","37.25","+1.40","24,294",
"110/11/16","28,576,079","1,053,027,152","37.25","37.55","36.00","37.25"," 0.00","14,996",
"110/11/17","53,420,824","2,043,248,247","38.25","39.55","37.30","37.30","+0.05","26,117",
"110/11/18","27,698,953","1,006,560,630","36.85","36.90","36.00","36.00","-1.30","14,348",
"110/11/19","28,195,167","1,012,651,823","36.10","36.65","35.20","35.90","-0.10","13,038",
"110/11/22","11,952,795","428,546,744","36.45","36.65","35.35","35.40","-0.50","6,657",
"110/11/23","10,790,962","381,735,015","35.40","35.80","35.05","35.20","-0.20","5,636",
"110/11/24","18,541,007","646,753,292","35.30","35.50","34.35","34.75","-0.45","8,495",
"110/11/25","10,450,629","362,700,670","35.00","35.35","34.30","34.40","-0.35","5,650",
"110/11/26","13,592,799","469,319,019","34.40","35.10","33.90","34.40"," 0.00","7,003",
"110/11/29","13,150,960","446,778,615","33.85","34.80","32.90","34.50","+0.10","7,004",
"110/11/30","15,380,792","545,987,204","35.35","36.10","35.00","35.00","+0.50","7,584",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

