"108年10月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/10/01","1,245,231","26,793,832","21.35","21.70","21.35","21.50","+0.20","485",
"108/10/02","1,144,211","24,519,335","21.50","21.50","21.35","21.50"," 0.00","569",
"108/10/03","1,006,768","21,561,100","21.35","21.55","21.25","21.50"," 0.00","552",
"108/10/04","805,863","17,328,390","21.60","21.65","21.40","21.45","-0.05","415",
"108/10/07","4,722,311","104,359,347","21.50","22.40","21.50","22.30","+0.85","2,129",
"108/10/08","5,511,849","122,182,167","22.25","22.35","22.00","22.00","-0.30","2,358",
"108/10/09","3,964,285","87,514,398","21.80","22.20","21.80","22.00"," 0.00","1,762",
"108/10/14","1,830,288","40,533,936","22.35","22.35","22.00","22.05","+0.05","939",
"108/10/15","1,308,496","28,749,785","22.05","22.10","21.85","21.95","-0.10","693",
"108/10/16","1,579,501","34,536,571","22.05","22.15","21.75","21.75","-0.20","786",
"108/10/17","1,013,743","22,278,770","21.75","22.15","21.75","21.90","+0.15","510",
"108/10/18","1,952,766","43,137,221","22.05","22.20","21.90","22.20","+0.30","580",
"108/10/21","1,594,621","35,436,160","22.25","22.30","22.10","22.30","+0.10","682",
"108/10/22","3,191,500","71,729,873","22.50","22.70","22.30","22.30"," 0.00","1,313",
"108/10/23","1,891,317","42,210,036","22.40","22.50","22.15","22.20","-0.10","855",
"108/10/24","1,719,908","38,439,336","22.40","22.45","22.25","22.35","+0.15","760",
"108/10/25","5,979,205","135,001,360","22.50","22.80","22.35","22.50","+0.15","2,355",
"108/10/28","3,332,125","75,396,221","22.70","22.75","22.50","22.65","+0.15","1,389",
"108/10/29","2,907,108","64,969,501","22.60","22.65","22.15","22.25","-0.40","1,318",
"108/10/30","1,517,991","33,986,949","22.25","22.50","22.20","22.40","+0.15","640",
"108/10/31","2,365,394","53,088,814","22.50","22.70","22.20","22.20","-0.20","1,014",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

