"111年09月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/09/01","3,158,499","93,834,312","29.90","30.00","29.50","29.55","-0.75","2,034",
"111/09/02","1,957,624","57,893,179","29.70","29.85","29.40","29.45","-0.10","1,225",
"111/09/05","3,166,256","91,592,163","29.60","29.60","28.70","28.85","-0.60","2,070",
"111/09/06","2,554,389","73,300,337","29.10","29.20","28.45","28.50","-0.35","1,519",
"111/09/07","2,078,475","58,387,216","28.35","28.35","27.90","28.10","-0.40","1,327",
"111/09/08","1,653,745","47,324,214","28.40","28.95","28.25","28.90","+0.80","980",
"111/09/12","5,158,425","151,213,332","29.30","29.45","29.10","29.30","+0.40","2,486",
"111/09/13","1,603,424","46,936,499","29.40","29.50","29.10","29.20","-0.10","959",
"111/09/14","2,203,538","64,136,013","28.50","29.60","28.45","29.45","+0.25","1,265",
"111/09/15","6,891,139","205,532,331","29.65","30.15","29.45","29.55","+0.10","3,450",
"111/09/16","5,891,491","176,391,856","29.75","30.40","29.55","29.60","+0.05","3,478",
"111/09/19","3,467,943","100,929,104","29.60","29.70","28.85","28.85","-0.75","2,108",
"111/09/20","9,437,065","283,044,023","29.65","30.45","29.45","30.30","+1.45","5,352",
"111/09/21","5,473,350","165,419,697","30.10","30.50","29.90","30.05","-0.25","3,317",
"111/09/22","2,737,677","81,920,043","29.70","30.20","29.65","29.95","-0.10","1,616",
"111/09/23","3,328,359","99,239,192","30.05","30.30","29.35","29.50","-0.45","1,988",
"111/09/26","5,722,050","161,755,082","29.05","29.10","27.60","27.80","-1.70","3,377",
"111/09/27","3,157,255","88,308,252","27.95","28.30","27.75","28.20","+0.40","1,746",
"111/09/28","6,866,292","193,862,432","28.25","28.80","27.55","27.75","-0.45","3,398",
"111/09/29","6,991,188","199,291,421","28.55","28.90","28.10","28.20","+0.45","3,780",
"111/09/30","3,323,081","92,314,131","27.55","28.35","27.25","28.15","-0.05","2,043",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

