"103年05月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","3,636,346","144,825,512","40.10","40.30","39.55","39.80","+0.25","1,813",
"103/05/05","2,637,786","105,009,451","40.00","40.20","39.55","39.70","-0.10","1,488",
"103/05/06","6,538,666","263,006,384","39.80","40.75","39.45","40.35","+0.65","3,278",
"103/05/07","7,439,825","293,654,436","40.00","40.00","39.05","39.35","-1.00","3,239",
"103/05/08","9,280,969","360,738,301","38.50","39.30","38.30","38.80","-0.55","4,248",
"103/05/09","4,916,539","190,932,283","38.80","39.35","38.00","38.90","+0.10","2,172",
"103/05/12","2,578,480","100,113,476","39.20","39.30","38.50","38.50","-0.40","1,376",
"103/05/13","5,626,927","214,107,089","38.95","38.95","37.50","37.65","-0.85","2,576",
"103/05/14","9,030,118","331,340,280","37.90","37.90","36.15","36.20","-1.45","3,826",
"103/05/15","3,764,051","138,170,020","36.00","37.10","36.00","36.65","+0.45","1,997",
"103/05/16","5,382,129","193,026,706","36.50","36.50","35.50","35.95","-0.70","2,700",
"103/05/19","4,128,161","153,381,558","36.50","37.80","36.05","37.25","+1.30","2,205",
"103/05/20","2,072,835","77,500,273","37.25","37.70","37.20","37.30","+0.05","1,226",
"103/05/21","5,010,301","189,721,738","37.35","38.30","37.20","37.85","+0.55","2,772",
"103/05/22","3,557,660","136,141,162","38.20","38.50","38.05","38.20","+0.35","2,127",
"103/05/23","3,115,300","120,065,849","38.60","38.70","38.35","38.60","+0.40","1,804",
"103/05/26","3,850,595","150,783,630","38.80","39.70","38.70","39.20","+0.60","1,887",
"103/05/27","2,177,788","85,036,159","39.70","39.70","38.75","38.85","-0.35","1,314",
"103/05/28","2,192,564","84,839,813","39.20","39.20","38.40","38.50","-0.35","1,329",
"103/05/29","1,449,840","55,819,249","38.60","38.85","38.25","38.25","-0.25","901",
"103/05/30","2,835,430","108,782,581","38.30","38.75","38.05","38.15","-0.10","1,369",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

