"107年06月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/06/01","898,231","17,351,591","19.40","19.40","19.20","19.30","-0.20","435",
"107/06/04","821,672","15,889,866","19.40","19.45","19.30","19.35","+0.05","373",
"107/06/05","719,401","13,925,458","19.40","19.45","19.25","19.30","-0.05","368",
"107/06/06","2,004,600","38,362,119","19.25","19.40","19.05","19.05","-0.25","817",
"107/06/07","4,897,001","95,747,919","19.15","19.75","19.10","19.40","+0.35","1,561",
"107/06/08","756,378","14,695,315","19.40","19.50","19.35","19.45","+0.05","368",
"107/06/11","864,621","16,904,788","19.55","19.70","19.45","19.50","+0.05","420",
"107/06/12","3,849,035","76,290,545","19.50","20.10","19.50","19.80","+0.30","1,191",
"107/06/13","1,315,572","25,912,523","19.80","19.90","19.60","19.60","-0.20","558",
"107/06/14","837,577","16,280,149","19.55","19.70","19.35","19.35","-0.25","437",
"107/06/15","1,348,300","26,345,208","19.60","19.70","19.30","19.70","+0.35","525",
"107/06/19","974,109","18,935,616","19.60","19.65","19.30","19.30","-0.40","431",
"107/06/20","1,460,957","27,828,729","19.30","19.35","18.90","19.05","-0.25","616",
"107/06/21","996,158","19,062,752","19.15","19.35","19.00","19.10","+0.05","482",
"107/06/22","866,300","16,652,940","19.05","19.35","19.00","19.20","+0.10","388",
"107/06/25","583,915","11,138,985","19.25","19.30","19.00","19.00","-0.20","260",
"107/06/26","722,209","13,613,433","19.00","19.00","18.75","18.85","-0.15","299",
"107/06/27","836,200","15,742,839","18.85","19.00","18.70","18.70","-0.15","386",
"107/06/28","688,854","12,930,201","18.65","19.00","18.55","18.80","+0.10","339",
"107/06/29","283,610","5,366,706","18.95","19.00","18.85","18.95","+0.15","162",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

