"108年01月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","491,333","9,313,691","19.10","19.10","18.90","18.90"," 0.00","307",
"108/01/03","1,576,458","30,095,923","18.95","19.25","18.90","18.90"," 0.00","414",
"108/01/04","1,955,455","36,479,553","18.85","18.85","18.40","18.60","-0.30","567",
"108/01/07","1,678,982","31,978,294","18.65","19.30","18.65","19.20","+0.60","788",
"108/01/08","2,408,500","46,619,374","19.20","19.55","19.20","19.25","+0.05","1,126",
"108/01/09","1,196,011","23,167,909","19.30","19.50","19.25","19.30","+0.05","703",
"108/01/10","877,180","16,874,490","19.20","19.30","19.15","19.30"," 0.00","414",
"108/01/11","2,049,006","39,918,766","19.35","19.60","19.20","19.45","+0.15","940",
"108/01/14","939,010","18,096,650","19.50","19.50","19.10","19.10","-0.35","413",
"108/01/15","1,027,701","19,876,315","19.20","19.65","19.10","19.55","+0.45","506",
"108/01/16","9,692,807","193,003,040","19.70","20.25","19.60","19.95","+0.40","3,731",
"108/01/17","2,874,094","56,641,482","20.00","20.00","19.40","19.40","-0.55","1,207",
"108/01/18","1,357,506","26,276,911","19.45","19.55","19.25","19.40"," 0.00","705",
"108/01/21","922,161","17,801,935","19.40","19.45","19.20","19.25","-0.15","542",
"108/01/22","1,617,093","30,873,580","19.30","19.30","19.00","19.00","-0.25","868",
"108/01/23","1,100,362","20,851,785","18.90","19.10","18.80","18.90","-0.10","625",
"108/01/24","649,019","12,326,161","18.95","19.10","18.90","18.95","+0.05","350",
"108/01/25","816,025","15,548,379","19.00","19.15","19.00","19.05","+0.10","435",
"108/01/28","3,408,705","66,421,889","19.10","19.80","19.10","19.75","+0.70","1,534",
"108/01/29","11,242,304","223,431,880","19.80","20.05","19.70","20.00","+0.25","4,364",
"108/01/30","9,264,850","187,626,755","20.15","20.45","20.00","20.10","+0.10","3,838",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

