"104年03月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","5,018,923","188,143,418","38.10","38.10","37.10","37.35","-0.95","2,548",
"104/03/03","6,225,805","230,045,362","37.60","37.60","36.60","36.60","-0.75","3,167",
"104/03/04","5,099,310","186,638,444","36.50","37.05","36.35","36.50","-0.10","2,435",
"104/03/05","4,735,509","174,016,530","36.50","37.20","36.40","37.10","+0.60","2,468",
"104/03/06","6,131,424","224,594,469","37.10","37.10","36.40","36.55","-0.55","3,103",
"104/03/09","3,338,253","121,488,709","36.30","36.75","36.20","36.25","-0.30","1,863",
"104/03/10","8,630,125","305,671,187","36.35","36.50","34.60","34.95","-1.30","4,405",
"104/03/11","4,717,300","166,277,484","34.60","35.65","34.60","35.25","+0.30","2,294",
"104/03/12","4,284,990","151,989,593","35.30","35.70","35.25","35.30","+0.05","1,858",
"104/03/13","2,684,851","95,172,624","35.40","35.60","35.30","35.30"," 0.00","1,198",
"104/03/16","3,314,920","116,066,646","35.30","35.60","34.75","34.85","-0.45","1,728",
"104/03/17","2,911,206","102,430,187","35.05","35.45","35.00","35.00","+0.15","1,356",
"104/03/18","1,899,723","66,596,255","35.05","35.35","34.90","34.90","-0.10","1,017",
"104/03/19","3,658,400","129,882,670","35.10","35.70","35.10","35.35","+0.45","1,872",
"104/03/20","3,602,160","126,482,622","35.35","35.55","34.90","35.00","-0.35","1,809",
"104/03/23","2,786,429","97,270,918","35.05","35.30","34.70","34.80","-0.20","1,414",
"104/03/24","3,723,000","130,147,400","34.80","35.45","34.65","34.70","-0.10","1,935",
"104/03/25","3,392,435","117,919,092","34.80","35.25","34.40","34.45","-0.25","1,565",
"104/03/26","3,704,709","126,327,695","34.00","34.30","34.00","34.00","-0.45","1,854",
"104/03/27","2,060,617","70,170,828","34.10","34.45","33.80","33.80","-0.20","1,404",
"104/03/30","4,752,006","157,535,291","33.80","34.00","32.80","33.00","-0.80","2,854",
"104/03/31","1,930,688","64,114,900","33.10","33.50","33.05","33.25","+0.25","1,115",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

