"112年01月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"112/01/03","4,013,617","122,499,307","30.10","30.85","29.90","30.60","+0.75","2,117",
"112/01/04","4,757,796","146,691,695","30.60","31.10","30.50","30.65","+0.05","2,650",
"112/01/05","2,286,146","70,203,149","30.90","31.05","30.40","30.40","-0.25","1,385",
"112/01/06","1,424,629","43,397,629","30.60","30.75","30.30","30.30","-0.10","860",
"112/01/09","2,816,229","85,538,640","30.75","30.75","30.20","30.40","+0.10","1,293",
"112/01/10","4,250,001","126,644,828","30.25","30.25","29.65","29.65","-0.75","2,636",
"112/01/11","1,717,411","51,184,323","29.90","30.00","29.70","29.70","+0.05","982",
"112/01/12","2,091,720","61,663,118","29.90","29.90","29.30","29.35","-0.35","1,352",
"112/01/13","1,534,769","44,977,709","29.60","29.60","29.20","29.20","-0.15","970",
"112/01/16","1,919,599","56,270,219","29.75","29.75","29.10","29.15","-0.05","1,211",
"112/01/17","1,739,936","51,198,136","29.15","29.70","29.10","29.65","+0.50","903",
"112/01/30","29,780,309","967,618,251","32.60","32.60","31.85","32.60","+2.95","9,858",
"112/01/31","71,858,493","2,502,714,624","32.80","35.85","32.70","35.20","+2.60","31,573",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

