"112年09月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"112/09/01","24,439,372","1,148,449,525","46.60","47.95","46.35","46.35","-0.10","12,953",
"112/09/04","21,917,396","995,502,603","46.20","46.40","44.85","45.90","-0.45","12,729",
"112/09/05","25,833,878","1,217,428,963","46.25","47.60","46.25","47.20","+1.30","15,330",
"112/09/06","12,858,533","609,489,602","47.45","47.65","47.05","47.35","+0.15","7,930",
"112/09/07","7,168,274","338,025,999","47.30","47.60","46.90","47.00","-0.35","4,625",
"112/09/08","10,170,369","469,424,407","47.00","47.00","45.80","45.80","-1.20","6,900",
"112/09/11","15,044,800","673,818,785","45.80","46.15","44.00","44.85","-0.95","9,272",
"112/09/12","45,422,151","2,111,804,860","46.80","48.00","45.35","45.40","+0.55","24,398",
"112/09/13","10,266,340","462,948,373","45.10","45.70","44.80","45.05","-0.35","7,754",
"112/09/14","10,997,378","500,683,734","45.60","45.75","45.05","45.70","+0.65","5,710",
"112/09/15","11,166,509","512,752,848","46.00","46.35","45.65","45.75","+0.05","6,217",
"112/09/18","10,059,286","452,146,494","45.50","45.50","44.55","44.65","-1.10","6,789",
"112/09/19","14,965,826","658,541,520","44.70","45.00","43.35","43.40","-1.25","9,631",
"112/09/20","10,939,325","475,646,064","43.40","44.05","43.05","43.15","-0.25","6,326",
"112/09/21","12,443,772","530,037,620","43.20","43.25","42.10","42.60","-0.55","7,753",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"
"權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。"

