"107年01月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","652,167","14,511,099","22.35","22.40","22.15","22.20","-0.05","380",
"107/01/03","840,771","18,591,562","22.35","22.35","22.00","22.00","-0.20","531",
"107/01/04","846,273","18,599,767","22.05","22.15","21.90","22.05","+0.05","484",
"107/01/05","549,182","12,061,160","22.10","22.15","21.90","21.95","-0.10","293",
"107/01/08","1,084,861","23,758,857","22.00","22.05","21.80","21.80","-0.15","438",
"107/01/09","899,729","19,503,667","21.75","21.85","21.55","21.65","-0.15","409",
"107/01/10","664,061","14,307,366","21.65","21.70","21.50","21.55","-0.10","352",
"107/01/11","1,008,732","21,486,887","21.55","21.55","21.20","21.25","-0.30","548",
"107/01/12","1,022,539","22,048,708","21.30","21.80","21.25","21.60","+0.35","461",
"107/01/15","1,025,102","22,009,125","21.70","21.70","21.35","21.40","-0.20","487",
"107/01/16","7,047,201","157,569,762","21.60","22.80","21.50","22.75","+1.35","2,313",
"107/01/17","16,972,682","395,197,145","22.85","23.60","22.80","23.40","+0.65","6,932",
"107/01/18","4,582,918","105,602,714","23.25","23.35","22.90","22.90","-0.50","1,965",
"107/01/19","2,739,074","62,012,977","22.90","22.90","22.50","22.60","-0.30","1,250",
"107/01/22","1,442,531","32,623,544","22.65","22.80","22.45","22.55","-0.05","707",
"107/01/23","1,396,368","31,301,343","22.55","22.60","22.35","22.40","-0.15","659",
"107/01/24","1,176,053","26,563,099","22.35","22.70","22.35","22.50","+0.10","510",
"107/01/25","7,390,424","171,542,141","22.85","23.60","22.60","23.00","+0.50","2,956",
"107/01/26","15,370,101","365,672,929","24.10","24.10","23.45","23.45","+0.45","5,752",
"107/01/29","3,043,311","70,669,322","23.50","23.50","23.05","23.25","-0.20","1,338",
"107/01/30","1,804,699","41,788,635","23.10","23.45","22.95","22.95","-0.30","912",
"107/01/31","1,815,061","41,353,886","22.80","22.90","22.65","22.75","-0.20","766",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

