"111年07月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/07/01","5,782,488","167,533,872","29.00","29.60","28.30","28.35","-0.45","3,189",
"111/07/04","5,114,106","142,678,575","28.65","28.80","27.35","27.55","-0.80","3,111",
"111/07/05","3,077,138","86,031,799","28.05","28.30","27.55","28.10","+0.55","1,716",
"111/07/06","6,966,621","200,238,025","28.75","29.10","28.35","28.60","+0.50","3,731",
"111/07/07","6,635,146","190,023,308","29.05","29.05","28.00","28.90","+0.30","3,498",
"111/07/08","10,990,725","329,997,104","29.20","30.60","28.90","30.30","+1.40","6,078",
"111/07/11","7,983,105","243,711,846","30.75","31.00","30.20","30.20","-0.10","4,428",
"111/07/12","3,958,518","116,801,355","30.00","30.10","29.20","29.25","-0.95","2,674",
"111/07/13","3,837,136","115,468,529","30.30","30.35","29.70","30.00","+0.75","2,205",
"111/07/14","7,101,413","217,345,118","29.95","31.00","29.80","30.90","+0.90","3,820",
"111/07/15","6,002,337","185,719,336","31.00","31.20","30.50","31.10","+0.20","3,690",
"111/07/18","6,691,534","209,157,850","31.50","31.65","30.90","31.05","-0.05","3,944",
"111/07/19","4,206,453","131,795,468","30.80","31.55","30.70","31.50","+0.45","2,435",
"111/07/20","5,460,170","172,359,111","32.00","32.00","31.20","31.20","-0.30","3,706",
"111/07/21","5,249,295","164,933,248","31.40","31.80","30.90","31.75","+0.55","3,047",
"111/07/22","4,184,123","132,250,518","31.95","32.05","31.15","31.35","-0.40","3,115",
"111/07/25","3,709,057","115,056,460","31.20","31.30","30.75","31.00","-0.35","2,222",
"111/07/26","4,236,305","128,421,130","30.95","30.95","30.10","30.10","-0.90","2,386",
"111/07/27","2,781,949","84,598,864","30.25","30.65","30.05","30.60","+0.50","1,469",
"111/07/28","2,571,079","78,566,454","30.95","30.95","30.35","30.40","-0.20","1,504",
"111/07/29","23,645,135","739,117,681","30.65","31.90","30.25","31.90","+1.50","10,060",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

