"108年04月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/04/01","4,808,752","99,749,026","21.00","21.10","20.55","20.55","-0.30","1,741",
"108/04/02","2,846,206","59,092,219","20.75","21.00","20.55","20.70","+0.15","1,236",
"108/04/03","2,170,486","45,355,351","20.75","21.00","20.75","21.00","+0.30","867",
"108/04/08","3,143,188","65,917,557","21.15","21.15","20.85","20.95","-0.05","1,303",
"108/04/09","11,094,943","239,980,091","21.35","21.85","21.25","21.80","+0.85","4,383",
"108/04/10","19,056,706","423,739,376","22.10","22.40","22.00","22.10","+0.30","6,942",
"108/04/11","5,052,719","110,200,876","22.00","22.05","21.65","21.65","-0.45","2,151",
"108/04/12","2,272,507","49,492,195","21.80","21.90","21.65","21.80","+0.15","1,051",
"108/04/15","10,226,101","228,962,255","22.00","22.60","22.00","22.50","+0.70","3,617",
"108/04/16","10,169,830","229,185,620","22.65","22.75","22.25","22.45","-0.05","3,940",
"108/04/17","4,781,958","107,258,643","22.45","22.65","22.25","22.60","+0.15","1,934",
"108/04/18","5,875,220","131,750,679","22.60","22.75","22.00","22.00","-0.60","2,102",
"108/04/19","5,395,571","121,349,431","22.20","22.65","22.20","22.45","+0.45","2,026",
"108/04/22","9,915,600","227,243,337","22.80","23.20","22.65","22.90","+0.45","3,798",
"108/04/23","4,286,059","97,705,226","22.95","23.10","22.60","22.60","-0.30","1,737",
"108/04/24","2,479,237","56,287,619","22.80","22.90","22.55","22.60"," 0.00","1,098",
"108/04/25","6,833,350","156,679,023","22.70","23.20","22.65","22.75","+0.15","2,446",
"108/04/26","3,123,957","70,074,337","22.80","22.85","22.20","22.25","-0.50","1,336",
"108/04/29","2,110,403","47,104,284","22.10","22.65","22.10","22.20","-0.05","926",
"108/04/30","2,046,619","45,821,773","22.20","22.60","22.15","22.50","+0.30","801",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

