"102年10月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","12,075,987","400,360,915","32.50","33.60","32.50","32.80","+0.50","5,171",
"102/10/02","4,875,462","157,845,820","32.90","33.00","32.10","32.20","-0.60","2,394",
"102/10/03","4,359,136","139,479,819","32.00","32.55","31.50","31.85","-0.35","2,176",
"102/10/04","5,124,357","163,325,415","31.85","32.50","31.50","31.70","-0.15","2,488",
"102/10/07","5,098,075","158,769,375","31.50","31.50","31.00","31.00","-0.70","2,218",
"102/10/08","7,121,234","214,538,262","30.50","30.90","29.50","30.20","-0.80","3,423",
"102/10/09","7,813,771","238,074,408","29.60","31.00","29.60","30.20"," 0.00","3,237",
"102/10/11","5,488,999","164,569,313","30.60","30.80","29.75","29.75","-0.45","2,319",
"102/10/14","6,162,906","177,126,626","29.70","29.95","28.15","28.30","-1.45","2,710",
"102/10/15","7,920,356","235,324,863","29.00","30.25","29.00","30.25","+1.95","3,415",
"102/10/16","4,377,295","131,492,727","30.50","30.55","29.75","29.85","-0.40","2,183",
"102/10/17","2,188,019","65,788,662","30.10","30.35","29.80","29.85"," 0.00","1,148",
"102/10/18","2,192,813","65,891,116","29.85","30.20","29.80","30.10","+0.25","962",
"102/10/21","3,091,710","93,420,175","30.10","30.50","29.90","29.90","-0.20","1,513",
"102/10/22","1,750,077","52,241,399","29.90","30.20","29.60","29.90"," 0.00","860",
"102/10/23","8,198,397","253,498,633","31.30","31.30","30.50","30.80","+0.90","3,616",
"102/10/24","3,816,100","116,268,809","30.50","30.80","30.30","30.40","-0.40","1,780",
"102/10/25","2,213,828","67,397,301","30.30","30.60","30.20","30.50","+0.10","1,102",
"102/10/28","4,079,888","121,405,018","30.70","30.70","29.25","29.45","-1.05","2,131",
"102/10/29","1,827,854","53,973,005","29.45","29.80","29.35","29.40","-0.05","990",
"102/10/30","1,459,070","43,091,735","29.40","29.70","29.40","29.55","+0.15","747",
"102/10/31","2,186,162","65,414,401","29.55","30.20","29.50","29.70","+0.15","1,113",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

