"108年11月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/11/01","1,973,461","43,854,603","22.20","22.45","22.05","22.40","+0.20","848",
"108/11/04","3,336,078","75,425,165","22.55","22.75","22.50","22.65","+0.25","1,196",
"108/11/05","1,921,500","43,430,449","22.65","22.80","22.50","22.55","-0.10","779",
"108/11/06","3,846,425","87,412,050","22.60","22.90","22.55","22.55"," 0.00","1,565",
"108/11/07","2,241,500","50,240,549","22.60","22.60","22.30","22.55"," 0.00","816",
"108/11/08","1,622,373","36,602,459","22.55","22.75","22.40","22.60","+0.05","632",
"108/11/11","5,376,969","117,569,726","22.45","22.45","21.50","21.60","-1.00","2,156",
"108/11/12","1,592,502","34,642,916","21.60","22.00","21.60","21.85","+0.25","704",
"108/11/13","779,030","16,982,900","21.85","21.85","21.70","21.85"," 0.00","360",
"108/11/14","21,276,171","486,807,633","22.30","23.45","22.25","22.95","+1.10","8,422",
"108/11/15","15,462,392","360,844,661","23.15","23.65","23.05","23.25","+0.30","6,229",
"108/11/18","6,006,562","140,118,486","23.40","23.65","23.10","23.15","-0.10","2,475",
"108/11/19","3,456,442","80,138,667","23.20","23.35","23.05","23.35","+0.20","1,509",
"108/11/20","2,533,361","58,839,705","23.35","23.40","23.15","23.15","-0.20","1,159",
"108/11/21","3,748,870","86,454,369","23.00","23.30","22.75","23.25","+0.10","1,770",
"108/11/22","3,550,059","82,872,084","23.30","23.45","23.20","23.40","+0.15","1,456",
"108/11/25","7,350,102","174,499,010","23.70","24.00","23.60","23.70","+0.30","3,167",
"108/11/26","8,552,838","204,285,671","23.80","24.00","23.60","24.00","+0.30","3,157",
"108/11/27","11,350,694","277,458,394","24.30","24.80","24.10","24.35","+0.35","5,187",
"108/11/28","4,787,900","115,114,938","24.35","24.35","23.90","23.90","-0.45","2,067",
"108/11/29","5,022,794","118,482,014","24.00","24.00","23.40","23.60","-0.30","2,189",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

