"99年10月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/10/01","3,756,827","98,710,212","26.25","26.55","26.10","26.15"," 0.00","1,235",
" 99/10/04","3,631,663","94,510,798","26.25","26.45","25.65","25.70","-0.45","1,307",
" 99/10/05","8,059,815","212,384,864","25.70","26.95","25.55","26.90","+1.20","2,870",
" 99/10/06","7,380,891","199,157,187","27.00","27.40","26.60","26.65","-0.25","2,718",
" 99/10/07","14,200,546","389,130,492","27.20","27.80","27.10","27.10","+0.45","4,897",
" 99/10/08","4,016,343","108,378,287","27.10","27.40","26.80","26.90","-0.20","1,537",
" 99/10/11","4,142,028","111,448,547","27.00","27.10","26.60","26.90"," 0.00","1,246",
" 99/10/12","6,354,422","172,654,581","27.05","27.40","26.85","27.10","+0.20","2,227",
" 99/10/13","31,420,844","879,832,827","27.40","28.80","27.30","28.55","+1.45","9,443",
" 99/10/14","22,974,682","662,486,931","28.90","29.40","28.35","28.45","-0.10","7,315",
" 99/10/15","10,544,554","296,848,128","28.40","28.50","27.50","27.50","-0.95","3,925",
" 99/10/18","7,571,762","211,718,654","27.80","28.50","27.60","27.90","+0.40","2,618",
" 99/10/19","5,906,645","163,922,435","28.00","28.10","27.40","27.50","-0.40","1,899",
" 99/10/20","4,346,374","119,778,147","27.00","27.85","27.00","27.50"," 0.00","1,529",
" 99/10/21","3,744,151","104,003,349","27.85","28.20","27.55","27.55","+0.05","1,411",
" 99/10/22","2,813,585","78,081,467","27.80","27.95","27.60","27.65","+0.10","959",
" 99/10/25","5,304,782","148,237,639","27.70","28.40","27.50","27.95","+0.30","1,859",
" 99/10/26","3,802,900","105,950,221","27.95","28.20","27.70","27.70","-0.25","1,241",
" 99/10/27","3,483,150","96,069,840","27.80","27.95","27.30","27.40","-0.30","1,240",
" 99/10/28","7,181,186","200,059,205","27.75","28.10","27.45","27.75","+0.35","2,188",
" 99/10/29","5,297,338","147,708,826","27.55","28.20","27.50","27.65","-0.10","1,598",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

