"99年08月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/08/02","3,967,508","99,718,595","25.20","25.30","25.00","25.25","+0.35","1,418",
" 99/08/03","4,052,375","102,165,227","25.40","25.45","24.90","25.25"," 0.00","1,493",
" 99/08/04","4,171,092","106,242,177","25.45","25.65","25.35","25.40","+0.15","1,451",
" 99/08/05","3,904,425","99,657,180","25.60","25.80","25.15","25.15","-0.25","1,600",
" 99/08/06","2,153,189","54,777,875","25.20","25.55","25.20","25.40","+0.25","834",
" 99/08/09","2,409,035","61,967,632","25.50","25.95","25.45","25.55","+0.15","948",
" 99/08/10","3,822,533","97,990,067","25.70","25.90","25.20","25.70","+0.15","1,423",
" 99/08/11","13,712,722","361,671,506","25.80","26.90","25.75","26.30","+0.60","4,663",
" 99/08/12","9,814,679","260,310,001","26.20","26.90","26.10","26.45","+0.15","3,463",
" 99/08/13","5,415,311","143,635,898","26.50","26.80","26.30","26.30","-0.15","2,147",
" 99/08/16","4,090,375","108,648,460","26.35","26.80","26.35","26.55","+0.25","1,417",
" 99/08/17","10,183,091","275,703,857","26.80","27.30","26.80","26.95","+0.40","3,156",
" 99/08/18","5,317,225","141,658,851","27.00","27.20","26.35","26.60","-0.35","1,788",
" 99/08/19","5,023,345","133,111,222","26.60","26.80","26.30","26.60"," 0.00","1,682",
" 99/08/20","19,117,868","514,263,766","26.70","27.20","26.65","27.00","+0.40","3,804",
" 99/08/23","21,974,426","574,680,372","25.90","26.70","25.60","26.35","X0.00","5,063",
" 99/08/24","9,288,180","246,597,880","26.45","26.95","26.05","26.10","-0.25","2,932",
" 99/08/25","8,727,732","220,759,225","25.90","25.90","24.90","25.00","-1.10","2,856",
" 99/08/26","9,094,703","227,923,728","25.10","25.80","24.25","25.80","+0.80","2,614",
" 99/08/27","16,633,529","431,376,124","26.50","26.50","25.25","25.30","-0.50","4,915",
" 99/08/30","6,991,530","174,087,182","25.30","25.60","24.40","24.40","-0.90","2,375",
" 99/08/31","4,851,500","116,032,625","24.20","24.30","23.60","23.60","-0.80","1,851",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

