"105年09月 1582 信錦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","257,037","13,647,879","53.40","53.50","52.90","53.00","-0.40","164",
"105/09/02","453,135","23,816,555","53.00","53.00","52.20","52.70","-0.30","275",
"105/09/05","291,320","15,303,462","52.70","52.70","52.20","52.70"," 0.00","181",
"105/09/06","509,034","26,978,398","52.80","53.20","52.70","53.20","+0.50","388",
"105/09/07","714,267","38,792,578","53.40","54.70","53.40","54.20","+1.00","504",
"105/09/08","612,238","33,424,464","54.50","54.80","54.20","54.70","+0.50","370",
"105/09/09","586,818","32,162,333","54.40","55.00","54.40","55.00","+0.30","472",
"105/09/10","243,350","13,267,319","55.00","55.00","54.10","54.70","-0.30","123",
"105/09/12","335,120","18,187,340","54.40","54.80","53.70","54.00","-0.70","168",
"105/09/13","331,000","17,730,300","54.20","54.20","53.10","53.60","-0.40","232",
"105/09/14","283,000","15,011,800","53.60","53.60","52.80","53.20","-0.40","170",
"105/09/19","372,060","19,899,041","53.20","54.00","53.20","54.00","+0.80","280",
"105/09/20","188,057","10,103,283","54.00","54.10","53.50","53.60","-0.40","145",
"105/09/21","247,000","13,205,700","53.60","54.10","53.20","53.50","-0.10","205",
"105/09/22","198,000","10,575,000","53.80","53.90","53.20","53.40","-0.10","132",
"105/09/23","303,095","16,180,115","53.40","53.80","53.20","53.50","+0.10","222",
"105/09/26","232,000","12,391,200","53.50","53.60","53.20","53.50"," 0.00","151",
"105/09/29","436,150","23,207,684","53.50","53.60","53.00","53.30","-0.20","258",
"105/09/30","243,000","12,844,700","53.30","53.30","52.70","52.80","-0.50","200",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

