"106年01月 1582 信錦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","443,534","27,976,747","63.90","63.90","62.60","63.10","+0.10","327",
"106/01/04","339,533","21,328,979","63.10","63.10","62.60","62.90","-0.20","262",
"106/01/05","1,906,658","121,720,604","62.90","64.30","62.60","64.30","+1.40","1,188",
"106/01/06","749,915","48,249,960","64.40","65.00","64.00","64.00","-0.30","531",
"106/01/09","567,665","36,211,522","63.50","64.20","63.30","64.00"," 0.00","498",
"106/01/10","755,309","47,995,276","63.90","63.90","63.20","63.80","-0.20","567",
"106/01/11","1,546,936","95,971,769","63.50","63.70","60.60","61.20","-2.60","1,230",
"106/01/12","977,271","59,592,720","60.80","61.40","60.50","61.30","+0.10","788",
"106/01/13","936,100","58,023,610","61.20","62.30","61.00","62.30","+1.00","673",
"106/01/16","363,177","22,486,328","62.30","62.30","61.60","62.30"," 0.00","268",
"106/01/17","384,100","23,906,280","62.00","62.50","61.60","62.50","+0.20","301",
"106/01/18","414,206","25,788,457","62.50","62.60","61.80","62.50"," 0.00","290",
"106/01/19","520,810","32,396,674","62.50","62.50","62.00","62.00","-0.50","399",
"106/01/20","492,756","30,631,072","62.10","62.40","62.00","62.20","+0.20","412",
"106/01/23","348,009","21,704,859","62.20","62.70","61.90","62.60","+0.40","293",
"106/01/24","460,000","28,854,300","62.60","63.10","62.00","63.10","+0.50","346",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

