"110年07月 1582 信錦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/07/01","240,402","20,054,488","83.20","83.60","83.20","83.30","-0.10","216",
"110/07/02","222,721","18,557,646","83.60","83.60","83.20","83.30"," 0.00","181",
"110/07/05","341,460","28,439,732","83.60","83.60","83.00","83.20","-0.10","244",
"110/07/06","242,656","20,240,447","83.30","83.70","83.20","83.20"," 0.00","215",
"110/07/07","228,790","19,021,722","83.00","83.30","83.00","83.10","-0.10","195",
"110/07/08","305,654","25,376,708","83.20","83.30","82.80","82.90","-0.20","234",
"110/07/09","366,108","30,275,740","82.90","83.10","82.50","82.50","-0.40","303",
"110/07/12","318,305","26,395,005","83.20","83.40","82.70","82.80","+0.30","221",
"110/07/13","310,221","25,724,581","83.00","83.20","82.60","82.60","-0.20","234",
"110/07/14","266,210","22,030,214","82.60","83.10","82.50","83.10","+0.50","213",
"110/07/15","248,837","20,608,918","83.10","83.10","82.60","82.90","-0.20","227",
"110/07/16","355,754","29,765,769","83.20","84.10","83.00","83.90","+1.00","266",
"110/07/19","228,958","19,234,547","84.10","84.20","83.80","84.20","+0.30","203",
"110/07/20","266,480","22,218,014","84.00","84.00","83.00","83.30","-0.90","242",
"110/07/21","305,800","25,438,401","83.60","83.60","83.00","83.20","-0.10","261",
"110/07/22","176,453","14,757,775","83.10","83.80","83.10","83.80","+0.60","161",
"110/07/23","273,159","22,927,643","84.00","84.30","83.50","83.70","-0.10","212",
"110/07/26","195,496","16,302,324","83.70","83.70","83.20","83.20","-0.50","180",
"110/07/27","219,304","18,253,023","83.30","83.50","83.00","83.20"," 0.00","183",
"110/07/28","448,938","37,020,567","83.30","83.30","82.00","82.10","-1.10","347",
"110/07/29","536,939","44,072,393","82.30","82.90","81.60","82.30","+0.20","418",
"110/07/30","205,153","16,873,163","82.70","82.70","81.90","82.10","-0.20","192",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

