"107年06月 1582 信錦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/06/01","255,000","16,308,298","64.10","64.20","63.80","64.20","+0.10","163",
"107/06/04","298,002","19,164,534","64.30","64.50","64.10","64.50","+0.30","158",
"107/06/05","334,387","21,532,155","64.90","64.90","64.00","64.50"," 0.00","263",
"107/06/06","477,289","30,669,138","64.50","64.50","64.10","64.20","-0.30","315",
"107/06/07","368,900","23,761,144","64.50","64.70","64.10","64.60","+0.40","219",
"107/06/08","379,743","24,476,269","64.60","64.60","64.20","64.50","-0.10","257",
"107/06/11","483,500","31,057,198","64.70","64.70","64.00","64.50"," 0.00","228",
"107/06/12","264,713","17,004,486","64.50","64.50","64.00","64.50"," 0.00","169",
"107/06/13","431,611","27,677,626","64.50","64.50","64.00","64.00","-0.50","234",
"107/06/14","353,687","22,514,291","64.00","64.20","63.40","63.60","-0.40","283",
"107/06/15","578,005","36,487,317","63.60","63.70","62.90","62.90","-0.70","429",
"107/06/19","590,841","36,989,033","62.90","63.30","62.30","63.30","+0.40","435",
"107/06/20","545,999","34,158,837","63.30","63.30","62.30","62.90","-0.40","424",
"107/06/21","323,910","20,279,137","62.90","62.90","62.30","62.70","-0.20","234",
"107/06/22","880,100","54,699,590","62.70","62.80","62.00","62.60","-0.10","571",
"107/06/25","410,200","25,507,600","62.60","62.60","62.00","62.50","-0.10","313",
"107/06/26","476,572","29,504,588","62.60","62.60","61.60","62.10","-0.40","373",
"107/06/27","958,000","58,938,000","62.50","62.50","61.20","61.30","-0.80","679",
"107/06/28","460,042","28,197,513","61.30","62.00","60.70","62.00","+0.70","295",
"107/06/29","783,584","49,381,292","62.10","62.70","61.60","62.50","+0.50","415",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

